,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2009-04-21,0.00047480223670803005,52.437429891,8.252492916666666,11.6123,4.24487,,63.8,9.972222222222223,15.122222222222222,4.249999999999999
2009-04-22,0.034453221276776684,51.470565851833335,-0.07459370833333336,3.84244,-4.15841,,63.6,1.3888888888888888,5.394444444444445,-2.616666666666667
2009-04-23,0.30170306177783307,51.518876245375,-2.969409,0.707565,-5.71296,,63.4,-0.3277777777777777,5.966666666666668,-2.616666666666667
2009-04-24,2.36108001514e-07,51.41197001966667,-1.5221149166666665,3.38295,-6.57041,,63.2,3.677777777777776,9.4,-2.0444444444444443
2009-04-25,0.000294058628870314,50.940824752125,-1.9834282916666668,1.7373,-6.60629,,62.8,0.816666666666666,4.822222222222222,-2.0444444444444443
2009-04-26,0.0001303703066204,50.515381609,-0.9235390833333333,3.43997,-5.94308,,62.7,2.5333333333333345,7.11111111111111,-1.4722222222222214
2009-04-27,1.4469678286063e-05,49.86534844958333,1.3915488666666667,5.16187,-2.13176,,62.3,3.677777777777776,9.972222222222223,1.3888888888888888
2009-04-28,0.1330634695314001,49.184098081708335,0.4229094375,4.94376,-2.78262,,62.2,3.677777777777776,7.11111111111111,0.816666666666666
2009-04-29,2.857329102012e-05,48.656719188000004,-0.3061802916666666,4.25553,-5.07233,,62.1,4.249999999999999,8.255555555555555,0.816666666666666
2009-04-30,0.0,47.840790269708336,1.2596876333333333,5.19408,-3.10651,,61.9,5.966666666666668,11.688888888888888,1.3888888888888888
2009-05-01,2.13338304179e-06,46.523269873208335,3.518570921833333,6.49765,-0.151087,,61.7,9.972222222222223,13.977777777777776,5.966666666666668
2009-05-02,0.6755782729813617,45.01696984720834,3.1608975000000004,4.49947,2.03605,,61.3,6.5388888888888905,10.544444444444444,1.961111111111112
2009-05-03,0.526564195761835,43.803255281041665,1.15018225,3.12313,-1.58519,,61.2,4.249999999999999,9.972222222222223,1.3888888888888888
2009-05-04,0.3390513079915444,42.70089248104167,1.9846497083333332,4.6918,-1.78646,,61.0,5.966666666666668,11.116666666666664,3.1055555555555574
2009-05-05,1.78853954455099,40.73883433491667,1.6965046666666668,2.86633,0.194235,,60.7,2.5333333333333345,5.394444444444445,1.3888888888888888
2009-05-06,1.03483554306286,39.667117876925005,1.3464754625,2.95232,-0.896525,,60.5,2.5333333333333345,4.822222222222222,1.3888888888888888
2009-05-07,0.3204614090726895,38.60694341991667,0.654984,3.18473,-1.01007,,60.3,1.3888888888888888,3.677777777777776,0.2444444444444432
2009-05-08,0.0071400194855297,37.95634595573334,1.3433487499999999,5.58752,-2.09343,,60.0,3.1055555555555574,8.827777777777778,0.2444444444444432
2009-05-09,0.0,36.90882242419167,5.018380358333333,10.6635,-0.751066,,59.8,6.5388888888888905,12.833333333333334,1.3888888888888888
2009-05-10,0.18043186054338833,35.4590595022125,6.8130879166666665,11.4943,3.0217,,59.3,8.255555555555555,15.694444444444445,3.677777777777776
2009-05-11,0.59129717756802,34.23289414192084,1.6096980416666666,3.40927,-0.74699,,55.3,3.677777777777776,7.11111111111111,0.816666666666666
2009-05-12,0.5692300315651535,34.03762500760417,-0.8414138750000001,2.80361,-3.17876,,51.0,0.816666666666666,4.822222222222222,-0.9000000000000006
2009-05-13,0.48286023525619726,33.815403758995835,0.4038247,4.4284,-2.942,,49.5,2.5333333333333345,7.683333333333333,-0.3277777777777777
2009-05-14,0.5390425661812538,33.6450034045125,1.6175593208333334,5.31418,-1.05776,,49.1,3.677777777777776,6.5388888888888905,1.961111111111112
2009-05-15,0.0,32.619266302058335,5.272108458333333,10.6561,-0.813905,,49.2,7.11111111111111,12.833333333333334,1.961111111111112
2009-05-16,0.000108801633556,31.0597756305375,10.020530833333334,15.1839,4.44826,,48.6,11.688888888888888,17.41111111111111,6.5388888888888905
2009-05-17,0.0,29.13144945800833,11.670956666666667,16.921,7.69448,,47.7,12.261111111111113,16.83888888888889,8.255555555555555
2009-05-18,0.0477582166161947,27.171369659408334,9.265525416666668,13.8363,2.63112,,45.4,9.4,15.694444444444445,2.5333333333333345
2009-05-19,1.7834127764282062,26.06164465070833,1.2278679125,5.52899,-0.259308,,43.2,1.3888888888888888,4.822222222222222,0.2444444444444432
2009-05-20,0.04687656269246404,26.09205477211667,2.1564323174999998,6.54583,-0.306807,,42.1,3.677777777777776,8.827777777777778,0.816666666666666
2009-05-21,0.0,24.90906528815833,6.316825958333333,12.0086,0.156455,,41.6,8.255555555555555,13.977777777777776,1.961111111111112
2009-05-22,0.0,23.285814739687503,8.882641666666666,14.3524,4.60172,,41.0,9.972222222222223,16.83888888888889,5.966666666666668
2009-05-23,0.0,21.509827888266667,8.850902916666668,14.4185,4.15141,,40.4,9.4,15.122222222222222,5.394444444444445
2009-05-24,0.0,19.61781899256667,8.946500416666668,13.9615,4.16729,,39.0,9.4,13.977777777777776,4.822222222222222
2009-05-25,0.0,17.752611292441667,9.6151,14.7189,4.86884,,34.4,9.4,15.122222222222222,4.822222222222222
2009-05-26,0.076062616626153,15.940198896416668,6.071147083333333,10.3177,4.26957,,33.0,7.11111111111111,8.255555555555555,4.822222222222222
2009-05-27,0.00940185851794574,14.185184825350003,7.65526125,13.412,3.13203,,31.6,8.827777777777778,13.977777777777776,4.249999999999999
2009-05-28,0.0,12.427454217383335,12.891205416666667,18.8867,6.44144,,30.0,13.405555555555557,18.55555555555556,7.11111111111111
2009-05-29,0.0,10.018791499383335,17.060779166666666,23.014,10.3561,,27.5,16.266666666666666,21.416666666666668,10.544444444444444
2009-05-30,0.0,7.604293804479167,14.557212083333333,19.6243,9.5498,,24.1,13.977777777777776,18.55555555555556,9.972222222222223
2009-05-31,0.0030676557510214003,5.576859966883333,14.781125000000001,19.9578,10.2958,,21.0,14.55,20.272222222222226,10.544444444444444
2009-06-01,0.16614773164886049,2.9750836275416663,16.932666666666666,22.7267,11.0945,,18.3,16.83888888888889,22.561111111111117,11.116666666666664
2009-06-02,0.0,0.188151627192375,17.621975,22.6786,12.0975,,15.0,17.41111111111111,21.416666666666668,13.977777777777776
2009-06-03,0.0,0.0,19.75166666666667,26.2181,13.5501,,11.4,17.983333333333334,23.70555555555556,13.977777777777776
2009-06-04,0.0,0.0,19.91209375,28.5715,8.85185,,7.0,19.7,24.850000000000005,10.544444444444444
2009-06-05,5.155022468749999e-07,0.0,11.1789925,16.6938,5.49973,,2.5,11.116666666666664,15.694444444444445,7.11111111111111
2009-06-06,0.00109196014871328,0.0,8.199338333333333,13.9327,3.76398,,1.3,7.11111111111111,8.255555555555555,6.5388888888888905
2009-06-07,0.02437165253470101,0.0,8.524230833333332,14.525,4.49918,,0.5,7.11111111111111,8.827777777777778,5.966666666666668
2009-06-08,0.0007661652617605141,0.0,10.671005416666667,16.3446,5.28261,,0.0,9.972222222222223,15.122222222222222,5.966666666666668
2009-06-09,0.0,0.0,14.079286250000001,20.0865,7.92899,,0.0,13.977777777777776,19.12777777777778,9.4
2009-06-10,0.0,0.0,11.520747083333333,16.4718,5.81018,,0.0,12.261111111111113,16.266666666666666,8.255555555555555
2009-06-11,0.0,0.0,10.992287500000002,16.2153,5.36396,,0.0,11.116666666666664,15.694444444444445,8.255555555555555
2009-06-12,0.0,0.0,12.62010125,18.8523,6.52789,,0.0,12.261111111111113,16.266666666666666,9.4
2009-06-13,0.0,0.0,15.193703333333334,20.9773,9.85168,,0.0,12.833333333333334,19.12777777777778,10.544444444444444
2009-06-14,0.0007932404677197001,0.0,14.011965416666667,19.4418,9.18729,,0.0,8.827777777777778,10.544444444444444,7.683333333333333
2009-06-15,1.550693357059e-05,0.0,12.143020833333333,17.6612,6.72297,,0.0,9.4,11.688888888888888,7.683333333333333
2009-06-16,0.00173191573050958,0.0,11.60199125,16.3966,7.0003,,0.0,12.261111111111113,17.983333333333334,8.255555555555555
2009-06-17,0.5428260759920644,0.0,7.313061666666667,8.84031,5.28027,,0.0,9.4,11.116666666666664,8.255555555555555
2009-06-18,0.013973443809041409,0.0,10.633737083333333,16.1398,6.09111,,0.0,9.972222222222223,14.55,8.255555555555555
2009-06-19,0.6297330454493617,0.0,7.0791225,9.94868,4.40142,,0.0,8.255555555555555,10.544444444444444,5.966666666666668
2009-06-20,0.18704166906543887,0.0,4.746794166666667,8.9457,2.50471,,0.0,5.966666666666668,7.683333333333333,3.677777777777776
2009-06-21,0.08858472337115786,0.0,5.198746666666667,10.5242,2.25359,,0.0,5.394444444444445,8.827777777777778,3.677777777777776
2009-06-22,0.007059036095342,0.0,6.2430375,12.37,1.99947,,0.0,5.966666666666668,8.827777777777778,4.249999999999999
2009-06-23,0.0,0.0,11.153304166666667,16.7902,3.37753,,0.0,11.116666666666664,16.83888888888889,5.394444444444445
2009-06-24,0.29268229978064003,0.0,10.952964583333333,18.0295,5.67591,,0.0,12.833333333333334,20.272222222222226,7.11111111111111
2009-06-25,0.20711840565490228,0.0,5.604858749999999,7.95758,2.43808,,0.0,7.11111111111111,8.827777777777778,5.394444444444445
2009-06-26,0.0,0.0,8.485550416666667,14.8207,2.21859,,0.0,8.255555555555555,13.977777777777776,3.677777777777776
2009-06-27,0.0,0.0,13.546401666666668,20.385,6.55233,,0.0,12.833333333333334,20.272222222222226,6.5388888888888905
2009-06-28,0.029138160719243963,0.0,8.873453333333332,14.2249,4.70475,,0.0,9.972222222222223,15.122222222222222,6.5388888888888905
2009-06-29,0.0,0.0,10.3576025,16.6727,4.2922,,0.0,10.544444444444444,17.41111111111111,5.394444444444445
2009-06-30,0.0,0.0,11.161367083333333,17.2816,4.42082,,0.0,11.116666666666664,17.983333333333334,6.5388888888888905
2009-07-01,0.0,0.0,15.409875,22.2818,7.99851,,0.0,13.977777777777776,21.416666666666668,8.255555555555555
2009-07-02,0.0,0.0,19.476258333333334,25.8984,12.9405,,0.0,18.55555555555556,25.99444444444445,11.688888888888888
2009-07-03,0.0,0.0,19.8615625,25.4768,14.2737,,0.0,19.12777777777778,25.99444444444445,14.55
2009-07-04,0.0,0.0,18.6126875,24.7406,12.7279,,0.0,18.55555555555556,24.850000000000005,14.55
2009-07-05,0.00933723238068544,0.0,17.7352175,22.4587,9.42763,,0.0,17.983333333333334,24.850000000000005,8.827777777777778
2009-07-06,0.4238691211332963,0.0,6.300440000000001,9.56642,5.04416,,0.0,7.683333333333333,8.827777777777778,6.5388888888888905
2009-07-07,0.01833645208041893,0.0,7.738649583333333,12.5461,4.04187,,0.0,7.11111111111111,9.4,5.394444444444445
2009-07-08,0.07689546364045709,0.0,5.24332625,9.87551,3.61252,,0.0,7.683333333333333,9.972222222222223,5.966666666666668
2009-07-09,0.00056916492939614,0.0,9.29499375,15.6658,4.42778,,0.0,10.544444444444444,16.266666666666666,7.683333333333333
2009-07-10,0.0,0.0,16.172380416666666,22.4859,8.86335,,0.0,15.694444444444445,23.133333333333333,8.827777777777778
2009-07-11,0.0025221755084307317,0.0,20.255620833333335,26.3969,13.4587,,0.0,19.7,25.99444444444445,13.977777777777776
2009-07-12,0.000546533339222332,0.0,13.920369166666667,19.1878,8.011,,0.0,10.544444444444444,15.122222222222222,8.255555555555555
2009-07-13,0.0429226346742732,0.0,8.2456825,13.908,5.58993,,0.0,7.683333333333333,8.255555555555555,7.11111111111111
2009-07-14,0.0043552401077339,0.0,11.682785833333334,18.4482,4.37315,,0.0,9.4,12.261111111111113,7.683333333333333
2009-07-15,0.0,0.0,16.518816666666666,23.1488,10.3503,,0.0,14.55,21.416666666666668,8.827777777777778
2009-07-16,0.0,0.0,17.059749999999998,22.8375,11.7218,,0.0,17.983333333333334,24.27777777777778,12.833333333333334
2009-07-17,0.0,0.0,17.542845833333335,23.6536,12.4482,,0.0,19.7,25.99444444444445,14.55
2009-07-18,0.0,0.0,13.490398749999999,19.0201,6.70922,,0.0,15.694444444444445,21.416666666666668,11.116666666666664
2009-07-19,0.0,0.0,11.988210833333333,18.5706,4.93394,,0.0,12.833333333333334,19.7,8.827777777777778
2009-07-20,0.0001100951381915,0.0,19.2045125,25.9572,10.2031,,0.0,18.55555555555556,24.850000000000005,10.544444444444444
2009-07-21,1.507498058143e-05,0.0,21.568083333333334,27.3781,15.7305,,0.0,19.7,25.99444444444445,15.122222222222222
2009-07-22,0.0,0.0,16.891195833333335,22.5532,11.7581,,0.0,16.83888888888889,22.561111111111117,11.688888888888888
2009-07-23,0.0,0.0,14.424494166666667,20.3999,8.86714,,0.0,11.116666666666664,12.833333333333334,8.827777777777778
2009-07-24,0.0,0.0,16.976797916666666,23.6445,9.42545,,0.0,13.977777777777776,20.84444444444444,9.4
2009-07-25,0.0,0.0,22.36532916666667,28.4732,16.425,,0.0,16.83888888888889,23.133333333333333,12.833333333333334
2009-07-26,0.0,0.0,24.096808333333332,30.1682,17.5959,,0.0,19.12777777777778,25.99444444444445,13.977777777777776
2009-07-27,0.0,0.0,26.10645,32.7895,19.9692,,0.0,23.133333333333333,30.0,17.41111111111111
2009-07-28,0.0,0.0,27.594466666666666,33.8737,21.7658,,0.0,24.850000000000005,31.716666666666672,19.12777777777778
2009-07-29,0.0005897738263517101,0.0,26.858054166666665,33.1512,20.7448,,0.0,24.27777777777778,30.57222222222222,19.12777777777778
2009-07-30,0.0,0.0,24.792483333333333,30.3146,18.059,,0.0,24.850000000000005,32.28888888888889,18.55555555555556
2009-07-31,0.0,0.0,21.290858333333333,26.714,15.7125,,0.0,20.84444444444444,26.566666666666663,17.41111111111111
2009-08-01,0.0,0.0,20.740766666666666,27.4754,15.1412,,0.0,20.84444444444444,27.71111111111111,15.694444444444445
2009-08-02,0.0,0.0,19.945779166666664,26.2616,14.0843,,0.0,20.84444444444444,27.71111111111111,16.266666666666666
2009-08-03,0.0,0.0,16.896133333333335,23.1924,11.7945,,0.0,18.55555555555556,24.850000000000005,13.977777777777776
2009-08-04,0.0,0.0,14.822011250000001,20.9323,9.43711,,0.0,16.83888888888889,21.416666666666668,12.833333333333334
2009-08-05,0.006170773804657,0.0,11.315107500000002,16.4449,5.62664,,0.0,12.833333333333334,16.266666666666666,8.255555555555555
2009-08-06,0.02668086242734297,0.0,9.022357083333334,13.884,5.06148,,0.0,9.4,11.688888888888888,6.5388888888888905
2009-08-07,0.04475967174146953,0.0,8.676824166666668,14.1513,6.13644,,0.0,8.827777777777778,9.4,7.683333333333333
2009-08-08,0.0064885106593056754,0.0,10.51834625,16.1344,6.34581,,0.0,8.827777777777778,11.116666666666664,7.683333333333333
2009-08-09,0.06559920370307842,0.0,9.92350875,14.4653,7.62204,,0.0,11.688888888888888,16.266666666666666,9.4
2009-08-10,0.007135653487109071,0.0,11.56025125,18.6485,5.7944,,0.0,11.116666666666664,13.405555555555557,9.4
2009-08-11,0.2051861956508795,0.0,11.074957500000002,15.016,8.82949,,0.0,10.544444444444444,13.405555555555557,8.827777777777778
2009-08-12,0.00787849774651247,0.0,10.298439583333334,13.5873,6.69292,,0.0,11.688888888888888,14.55,9.972222222222223
2009-08-13,0.002050600796693911,0.0,7.611257916666666,12.9322,3.68527,,0.0,7.683333333333333,10.544444444444444,6.5388888888888905
2009-08-14,0.001223241314880662,0.0,7.330500416666666,13.05,2.92093,,0.0,7.683333333333333,9.4,6.5388888888888905
2009-08-15,0.0018357026743497748,0.0,8.958284583333333,14.6327,4.27389,,0.0,8.827777777777778,11.116666666666664,7.11111111111111
2009-08-16,0.0,0.0,12.839018333333334,19.4823,5.64171,,0.0,11.116666666666664,15.694444444444445,7.11111111111111
2009-08-17,0.0,0.0,17.390666666666664,23.8588,11.2258,,0.0,15.694444444444445,20.84444444444444,11.116666666666664
2009-08-18,0.0,0.0,18.411079166666667,24.1399,13.5849,,0.0,17.41111111111111,22.561111111111117,13.405555555555557
2009-08-19,3.9722068694e-06,0.0,23.414720833333334,31.8369,14.6082,,0.0,,,
2009-08-20,8.1375240793e-05,0.0,20.059030416666666,26.2682,9.92033,,0.0,19.12777777777778,24.27777777777778,11.116666666666664
2009-08-21,0.01048846815628943,0.0,9.92243625,15.1722,6.84407,,0.0,10.544444444444444,11.688888888888888,9.4
2009-08-22,0.0,0.0,10.27625375,17.5992,4.12732,,0.0,11.116666666666664,16.266666666666666,7.683333333333333
2009-08-23,0.0,0.0,8.56554375,14.8115,3.05328,,0.0,9.4,15.122222222222222,6.5388888888888905
2009-08-24,1.05034702388e-05,0.0,12.721899583333334,20.1392,5.27036,,0.0,12.261111111111113,18.55555555555556,7.11111111111111
2009-08-25,0.06269142185728653,0.0,7.535297916666667,11.873,4.89178,,0.0,9.972222222222223,15.122222222222222,7.683333333333333
2009-08-26,0.0,0.0,14.499625,21.9098,6.9238,,0.0,14.55,20.272222222222226,7.683333333333333
2009-08-27,7.72568133722e-05,0.0,19.400945833333335,27.4352,12.5304,,0.0,20.84444444444444,27.71111111111111,16.83888888888889
2009-08-28,0.15093271501937014,0.0,14.486918750000001,21.7974,9.38509,,0.0,16.266666666666666,20.84444444444444,9.972222222222223
2009-08-29,0.0006060162130753499,0.0,11.194830833333333,17.1697,7.86186,,0.0,11.116666666666664,12.261111111111113,9.4
2009-08-30,0.0,0.0,15.464443333333334,22.5735,9.24287,,0.0,13.977777777777776,19.12777777777778,9.972222222222223
2009-08-31,0.0,0.0,16.806704166666666,23.01,12.4386,,0.0,13.977777777777776,19.12777777777778,11.116666666666664
2009-09-01,0.023760541565724887,0.0,14.471325,19.4202,10.6715,,0.0,12.833333333333334,18.55555555555556,9.972222222222223
2009-09-02,7.0104762266e-06,0.0,15.257430416666667,21.867,6.69554,,0.0,15.122222222222222,20.272222222222226,10.544444444444444
2009-09-03,0.5220690039675037,0.0,8.626669166666668,13.736,4.53746,,0.0,9.4,12.833333333333334,7.683333333333333
2009-09-04,0.00465268993764806,0.0,11.235674583333333,17.4084,6.66315,,0.0,13.405555555555557,18.55555555555556,8.827777777777778
2009-09-05,0.21435394252272,0.0,7.94660375,10.9163,6.01118,,0.0,9.972222222222223,15.122222222222222,8.255555555555555
2009-09-06,1.3327806058822411,0.0,5.90825125,8.95632,4.65854,,0.0,6.5388888888888905,8.827777777777778,5.394444444444445
2009-09-07,0.31474857701925796,0.0,5.969252916666666,10.2264,4.51377,,0.0,6.5388888888888905,7.11111111111111,5.394444444444445
2009-09-08,7.033833325827e-05,0.0,9.220732499999999,15.9279,2.57907,,0.0,9.972222222222223,14.55,5.394444444444445
2009-09-09,0.262645968206699,0.0,10.450790833333334,14.6515,8.41655,,0.0,11.688888888888888,14.55,9.4
2009-09-10,0.0334945006460757,0.0,13.405034583333332,20.186,6.99685,,0.0,13.405555555555557,17.983333333333334,8.255555555555555
2009-09-11,0.0,0.0,20.535745833333333,28.4737,13.9577,,0.0,19.12777777777778,24.27777777777778,13.977777777777776
2009-09-12,0.0,0.0,21.339100000000002,29.0258,13.2423,,0.0,20.84444444444444,25.99444444444445,17.41111111111111
2009-09-13,0.003574344872664874,0.0,14.817800833333335,19.4154,7.10969,,0.0,16.83888888888889,23.133333333333333,10.544444444444444
2009-09-14,0.00037419447765546,0.0,10.059519166666666,15.8693,5.96027,,0.0,11.116666666666664,14.55,8.827777777777778
2009-09-15,0.02573392438489434,0.0,12.428702916666666,17.4314,7.45449,,0.0,14.55,19.12777777777778,8.827777777777778
2009-09-16,0.18485816375839392,0.0,13.611460416666667,18.0908,9.22662,,0.0,13.405555555555557,18.55555555555556,9.4
2009-09-17,0.059452305860133337,0.0,9.350882083333333,14.5557,6.73999,,0.0,10.544444444444444,15.122222222222222,8.255555555555555
2009-09-18,0.0,0.0,14.688210416666665,22.2778,8.1543,,0.0,16.266666666666666,21.988888888888887,10.544444444444444
2009-09-19,1.0072204820090027,0.0,7.4859929166666666,9.75926,3.78089,,0.0,8.827777777777778,13.405555555555557,5.394444444444445
2009-09-20,0.0023001851397371,0.0,6.9073925,12.8015,1.12109,,0.0,7.683333333333333,12.261111111111113,5.394444444444445
2009-09-21,0.0,0.0,15.848938333333335,24.2991,7.84071,,0.0,16.83888888888889,21.416666666666668,10.544444444444444
2009-09-22,0.0,0.0,20.796699999999998,28.0995,15.4576,,0.0,21.988888888888887,25.422222222222224,18.55555555555556
2009-09-23,0.0,0.0,18.164654583333334,23.6699,9.54931,,0.0,20.272222222222226,25.422222222222224,11.116666666666664
2009-09-24,0.0,0.0,10.88268375,16.1485,6.90887,,0.0,10.544444444444444,13.977777777777776,8.827777777777778
2009-09-25,0.0,0.0,11.421399583333333,18.2445,6.60008,,0.0,11.116666666666664,16.266666666666666,7.683333333333333
2009-09-26,0.0,0.0,8.714461250000001,13.3532,3.05493,,0.0,8.827777777777778,12.261111111111113,5.966666666666668
2009-09-27,0.0,0.0,10.476843333333333,17.932,3.61668,,0.0,11.688888888888888,16.83888888888889,4.822222222222222
2009-09-28,0.011825660755932102,0.0,7.805370416666666,11.6184,1.58131,,0.0,8.827777777777778,14.55,3.1055555555555574
2009-09-29,1.0409543851465606,0.0,2.2365827916666667,4.79738,0.482761,,0.0,2.5333333333333345,4.249999999999999,0.2444444444444432
2009-09-30,0.13184491914109978,0.0065410238733583335,2.145599429166667,5.7088,-0.0318777,0.2,0.0,3.1055555555555574,5.394444444444445,0.816666666666666
2009-10-01,0.7937735701441893,0.0,3.3769175,6.96297,1.71111,0.6,0.0,5.394444444444445,7.11111111111111,3.1055555555555574
2009-10-02,0.18244574606001973,1.596150796304167e-05,1.03071875,3.25703,-1.81735,0.6,0.0,3.1055555555555574,5.966666666666668,1.3888888888888888
2009-10-03,0.03883572507364242,0.0007520459848447701,1.0183068583333332,6.22083,-3.54147,0.0,0.0,3.1055555555555574,5.966666666666668,0.2444444444444432
2009-10-04,0.038262487748346403,0.0,5.617735416666666,12.3249,1.16497,0.1,0.0,7.11111111111111,11.688888888888888,3.677777777777776
2009-10-05,0.0,0.0,5.2200831249999995,10.7045,0.553041,0.0,0.0,7.11111111111111,11.688888888888888,4.249999999999999
2009-10-06,0.0,0.0,6.142960416666667,11.0586,2.36717,0.0,0.0,7.683333333333333,11.116666666666664,4.822222222222222
2009-10-07,0.0,0.0,5.169159166666667,10.3119,1.32476,0.0,0.0,7.11111111111111,11.116666666666664,3.677777777777776
2009-10-08,0.0,0.0,4.586941416666667,9.49502,0.749774,0.0,0.0,7.11111111111111,11.688888888888888,4.822222222222222
2009-10-09,0.0,0.0,1.6846539583333333,7.27559,-2.93204,0.0,0.0,5.966666666666668,8.255555555555555,4.249999999999999
2009-10-10,0.0,0.0,-1.2231368333333335,5.1615,-5.14008,0.0,0.0,3.677777777777776,7.683333333333333,-0.3277777777777777
2009-10-11,4.09637622779e-06,0.0,-2.464531666666667,3.35459,-6.23352,0.0,0.0,1.961111111111112,6.5388888888888905,-0.3277777777777777
2009-10-12,0.5982664623156837,0.17936258980194042,-3.0239820833333333,-1.9926,-3.72588,0.1,0.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2009-10-13,1.2783067532774,0.3898600874928375,2.3617602916666667,4.36645,-2.04434,0.1,0.0,4.822222222222222,7.11111111111111,1.3888888888888888
2009-10-14,1.6471410961486252,0.0,4.542446666666667,7.79592,3.3094,1.1,0.0,5.966666666666668,8.827777777777778,4.822222222222222
2009-10-15,0.040107696303813604,0.0,4.977567666666666,9.71166,0.52418,0.2,0.0,8.827777777777778,11.116666666666664,5.394444444444445
2009-10-16,0.98898961673127,0.0,8.007880416666668,8.90295,6.66188,1.2,0.0,11.688888888888888,13.405555555555557,9.4
2009-10-17,2.74415830467933,0.0,7.955161666666666,9.38946,5.55523,1.1,0.0,9.972222222222223,12.833333333333334,6.5388888888888905
2009-10-18,0.41260810588227265,0.0,4.918655416666667,6.90528,3.0318,0.6,0.0,7.11111111111111,9.4,5.966666666666668
2009-10-19,4.5107465302900004e-05,0.0,3.344187625,7.41963,0.547263,0.1,0.0,5.966666666666668,8.255555555555555,4.249999999999999
2009-10-20,0.005401566939679217,0.0,3.3149102916666666,7.96733,-0.273322,0.0,0.0,6.5388888888888905,9.4,3.1055555555555574
2009-10-21,0.73277699806157,0.0,3.776290416666667,4.29591,3.20819,0.5,0.0,6.5388888888888905,9.4,3.677777777777776
2009-10-22,0.24596245479800033,0.0,3.070927083333333,6.26042,1.51058,0.1,0.0,5.394444444444445,7.11111111111111,3.1055555555555574
2009-10-23,3.7478951340985,0.0,3.8285662499999997,5.60858,1.52566,4.4,0.0,5.966666666666668,8.827777777777778,1.961111111111112
2009-10-24,0.17772390138581556,3.925543458375e-05,0.6741570416666667,2.71862,-1.67454,0.2,0.0,2.5333333333333345,6.5388888888888905,1.3888888888888888
2009-10-25,0.7552906324744378,0.0,1.9573978749999998,4.94816,-0.918328,0.8,0.0,5.394444444444445,8.255555555555555,1.961111111111112
2009-10-26,1.78654576000978,0.19147910602333335,2.0447655291666664,5.48268,-1.82688,3.6,0.0,3.1055555555555574,7.683333333333333,0.2444444444444432
2009-10-27,0.2146487518157752,0.7194213202458334,-2.6060891666666666,-2.01543,-3.35023,0.5,0.0,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2009-10-28,0.054124303068840154,0.8231607135354168,-2.1261101791666666,-0.0835303,-3.97947,0.1,0.4,0.816666666666666,3.677777777777776,-0.9000000000000006
2009-10-29,2.7493866815184,1.1135019136266666,1.6364525583333334,5.22541,-2.33409,2.1,0.4,3.677777777777776,7.683333333333333,-0.3277777777777777
2009-10-30,0.48852764175754,0.04644603886037501,6.527480416666666,7.17247,5.47244,1.8,0.0,7.683333333333333,8.255555555555555,7.11111111111111
2009-10-31,0.5029408284540424,0.0006077779200634166,2.6630092541666666,5.89067,-1.04161,0.6,0.0,4.249999999999999,8.255555555555555,1.3888888888888888
2009-11-01,0.00309858268504477,0.0014427641813232084,-0.9404178333333334,2.01746,-3.21769,0.1,0.0,2.5333333333333345,5.394444444444445,0.816666666666666
2009-11-02,0.0022316939846416597,1.010856845075e-05,0.6437745833333334,4.89743,-2.28303,0.2,0.0,4.822222222222222,7.683333333333333,0.816666666666666
2009-11-03,0.00011265578130653001,0.00020901471260541664,1.5356234583333332,6.21032,-1.87266,0.0,0.0,5.394444444444445,9.972222222222223,1.3888888888888888
2009-11-04,0.0047335809813292,0.0,6.515012083333333,9.31358,2.77945,0.0,0.0,10.544444444444444,12.261111111111113,7.683333333333333
2009-11-05,0.91355219012894,0.0,4.992827083333333,7.04283,2.50096,1.0,0.0,6.5388888888888905,11.688888888888888,2.5333333333333345
2009-11-06,1.157036449208794,0.010405322219920833,0.7353412754166667,2.14532,-0.213239,1.9,0.0,0.816666666666666,2.5333333333333345,-0.3277777777777777
2009-11-07,2.40838483989719,1.3905638414552501,-0.7385244583333334,0.318746,-1.94296,1.5,1.2,0.2444444444444432,0.816666666666666,-0.9000000000000006
2009-11-08,0.3625346185599269,2.6718695530450005,-0.5345144833333334,0.986124,-2.03111,0.4,2.3,1.3888888888888888,3.677777777777776,-0.3277777777777777
2009-11-09,0.9597831673771188,2.946485022859583,0.577494875,1.60066,-0.653124,0.6,2.5,3.1055555555555574,5.394444444444445,0.2444444444444432
2009-11-10,0.5237194699737154,3.7953417804545837,-0.6263399583333333,0.800724,-1.267,0.7,2.8,1.3888888888888888,5.394444444444445,-0.3277777777777777
2009-11-11,0.6407358248554264,4.5981766956125,-1.49494025,-0.655078,-2.65008,0.4,3.3,0.2444444444444432,3.1055555555555574,-0.9000000000000006
2009-11-12,0.008849774257221976,4.681519916470833,-2.9134458333333337,-1.25101,-4.7469,0.1,3.4,0.2444444444444432,4.822222222222222,-1.4722222222222214
2009-11-13,1.2832087561607006,5.3380212552333335,-4.0556141666666665,-2.91737,-5.81067,0.9,3.4,-1.4722222222222214,0.816666666666666,-3.188888888888888
2009-11-14,0.0641069920193318,5.975134460166667,-4.901988333333334,-2.2113,-8.37429,0.1,4.2,-1.4722222222222214,0.2444444444444432,-4.333333333333333
