,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1999-12-24,0.000384759656589,9.395808879508333,3.8003900000000006,5.92387,2.18594,0.0,19.7,5.394444444444446,8.827777777777778,3.677777777777776
1999-12-25,0.0,8.816989669308333,4.457992916666667,5.99027,3.4954699999999996,0.0,19.7,5.966666666666668,10.544444444444443,4.249999999999999
1999-12-26,0.0,7.802482887879165,5.044042499999999,6.76089,4.11194,0.0,19.7,7.111111111111111,11.116666666666665,5.394444444444446
1999-12-27,0.0,6.886051946812498,5.8144237500000004,8.35897,4.69313,0.0,19.7,7.683333333333333,12.261111111111115,5.966666666666668
1999-12-28,0.0,6.0565534673875,4.78491125,7.51127,1.8361599999999998,0.0,19.7,3.677777777777776,9.4,-0.3277777777777777
1999-12-29,0.0,5.531807449116665,0.7403953166666667,2.91092,-0.50021,0.0,19.8,-2.0444444444444443,0.8166666666666659,-4.333333333333333
1999-12-30,0.1251521752593035,5.3690924662375,0.2775492499999999,1.0339200000000002,-0.6480560000000001,0.2,19.6,-2.6166666666666667,-0.3277777777777777,-3.761111111111111
1999-12-31,3.0554667286913,7.269784109408334,-0.3318542791666667,0.414679,-1.38544,1.9,19.7,-1.4722222222222214,-0.9000000000000006,-2.6166666666666667
2000-01-01,1.63196372771663,9.253881309429165,-2.05754625,-1.24995,-3.16751,1.9,21.6,-3.188888888888888,-1.4722222222222214,-3.761111111111111
2000-01-02,0.874742325825168,10.657748537333333,-4.446939583333333,-3.3571199999999997,-5.86565,1.8,23.3,-4.905555555555555,-3.188888888888888,-6.622222222222224
2000-01-03,2.233424711560504,11.344976598725001,-1.8438710833333338,1.60354,-5.51852,2.0,24.2,-3.188888888888888,-0.9000000000000006,-6.050000000000002
2000-01-04,0.9492247330535197,12.046784720483334,-0.49021495833333334,1.55457,-2.47963,1.7,26.2,-1.4722222222222214,0.2444444444444432,-2.6166666666666667
2000-01-05,0.1475806227643594,12.599752538770835,-3.363326666666666,-2.09947,-5.8329,0.2,27.7,-3.188888888888888,-2.0444444444444443,-4.905555555555555
2000-01-06,0.6280939438949561,12.820851739529166,-2.9160254166666655,-0.797226,-5.57455,0.2,27.4,-3.188888888888888,-1.4722222222222214,-5.477777777777778
2000-01-07,1.16113231598749,13.642551658312504,-0.9834024874999998,-0.060110699999999996,-1.86884,0.8,27.6,-0.9000000000000006,-0.9000000000000006,-1.4722222222222214
2000-01-08,0.55232362502625,14.662603062158336,-1.7046529166666666,0.55897,-4.11515,3.6,28.4,-2.6166666666666667,0.2444444444444432,-4.333333333333333
2000-01-09,0.8223929472415581,15.451860378120834,-3.933473333333334,-2.6345400000000003,-5.54451,2.0,32.0,-4.333333333333333,-0.9000000000000006,-6.622222222222224
2000-01-10,0.548669896675285,16.192367667758333,-5.178231666666667,-3.3479300000000003,-7.840269999999999,0.5,34.0,-4.905555555555555,-3.761111111111111,-6.050000000000002
2000-01-11,0.550875900622432,16.689349563425004,-5.529492916666666,-4.38049,-6.72916,1.2,34.5,-5.477777777777778,-4.905555555555555,-6.050000000000002
2000-01-12,0.431110582799589,17.11902171145833,-4.291657083333333,-2.87815,-5.5329999999999995,0.9,35.7,-5.477777777777778,-3.188888888888888,-7.1944444444444455
2000-01-13,0.270947705760501,17.447853910024996,-2.154045833333333,-0.66172,-3.13377,0.3,36.6,-3.188888888888888,-1.4722222222222214,-4.333333333333333
2000-01-14,0.8972527912091591,17.9733906111375,-1.6352321250000001,-0.530762,-2.8010599999999997,1.2,36.9,-2.6166666666666667,-1.4722222222222214,-4.333333333333333
2000-01-15,0.1417623227720854,18.533663223395838,-3.2800624999999997,-1.84379,-4.4295,1.7,38.1,-4.333333333333333,-1.4722222222222214,-6.050000000000002
2000-01-16,0.9144817427962524,18.92731501077083,-1.6870589458333332,0.161102,-3.32091,0.0,38.5,-2.0444444444444443,-0.9000000000000006,-3.761111111111111
2000-01-17,0.0008184930404112001,19.366905143162498,-2.350154958333334,-0.628718,-3.5805300000000004,0.7,38.7,-3.188888888888888,2.5333333333333345,-5.477777777777778
2000-01-18,0.0,18.976242202545833,-2.9223915483333336,0.00769204,-4.4442,0.3,38.9,-3.761111111111111,2.5333333333333345,-5.477777777777778
2000-01-19,0.0004005547832286,18.430730096945833,-3.1838247916666664,-0.849899,-5.12775,0.0,39.0,-3.188888888888888,3.677777777777776,-6.050000000000002
2000-01-20,1.162422774558353,18.706009116987502,-0.6465965833333333,0.013938299999999999,-2.20392,0.4,39.1,-0.9000000000000006,0.8166666666666659,-1.4722222222222214
2000-01-21,1.3683859790855102,20.10917588519584,-1.3198046666666665,-0.760182,-1.6757099999999998,1.3,39.5,-1.4722222222222214,-0.3277777777777777,-2.0444444444444443
2000-01-22,0.018404817340170798,20.680870747716668,-2.476317,-0.886811,-4.22879,0.4,40.8,-1.4722222222222214,0.8166666666666659,-3.188888888888888
2000-01-23,0.0,20.525811608866665,-3.6282929166666666,-1.08928,-5.75551,0.2,41.1,-2.6166666666666667,4.822222222222221,-5.477777777777778
2000-01-24,0.0,20.074482624991674,-2.0446562500000005,-0.368681,-3.95232,0.0,41.2,-2.0444444444444443,5.394444444444446,-5.477777777777778
2000-01-25,1.06530744928146,20.29759134127083,-1.3918369166666664,-0.391744,-3.137,0.4,41.2,-0.9000000000000006,0.2444444444444432,-2.6166666666666667
2000-01-26,1.14791045451698,21.622859445366664,-2.786079583333334,-2.3698200000000003,-3.20319,0.9,41.6,-3.188888888888888,-0.9000000000000006,-4.905555555555555
2000-01-27,0.046186519428896004,21.94533829404583,-3.6479633333333332,-2.06058,-5.2489099999999995,0.0,42.4,-2.6166666666666667,3.1055555555555574,-4.905555555555555
2000-01-28,0.0,21.529872190429167,-2.7542984999999995,-0.11816700000000001,-4.77075,0.1,42.6,-2.0444444444444443,5.394444444444446,-4.333333333333333
2000-01-29,0.0,20.825062098545835,-2.7215647916666668,-0.42058,-3.9858,0.1,42.7,-0.9000000000000006,8.827777777777778,-3.188888888888888
2000-01-30,0.3170133601635,20.35258973055,-2.433949208333333,-0.966891,-3.8848800000000003,0.1,42.8,-0.9000000000000006,5.966666666666668,-3.761111111111111
2000-01-31,0.6407566978981939,20.882880371237498,-1.0452132874999995,0.347353,-2.5278099999999997,0.9,42.9,-0.9000000000000006,4.822222222222221,-2.0444444444444443
2000-02-01,1.6870244031186705,20.71486190780416,0.9547199583333333,2.2693,-1.42296,4.7,43.8,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2000-02-02,0.28253458445835705,20.689453429516664,-1.9751949999999996,-1.03559,-2.43324,0.2,48.5,-0.9000000000000006,2.5333333333333345,-2.0444444444444443
2000-02-03,0.0,20.7380476158625,-0.8941093875,0.49737600000000004,-2.40503,0.0,48.0,0.8166666666666659,6.5388888888888905,-1.4722222222222214
2000-02-04,0.00042992661011299996,20.52897105939166,-0.9602573333333332,0.9055290000000001,-2.2359999999999998,0.0,47.4,0.8166666666666659,8.827777777777778,-1.4722222222222214
2000-02-05,0.053063281803763,20.090806452704165,0.7010584166666667,2.01547,-1.3780000000000001,0.1,47.0,1.3888888888888888,7.683333333333333,-1.4722222222222214
2000-02-06,0.28673473991541604,19.449498691699997,1.8111350833333333,3.2998800000000004,0.816133,1.2,46.6,1.3888888888888888,7.683333333333333,0.2444444444444432
2000-02-07,0.92958889567852,18.695999269062504,2.5309383333333333,3.4351599999999998,1.15079,0.4,47.8,2.5333333333333345,8.255555555555555,0.2444444444444432
2000-02-08,1.0895053950255091,18.378976460075005,0.9464256250000002,1.97823,0.144569,1.2,48.2,0.8166666666666659,1.961111111111112,-2.0444444444444443
2000-02-09,0.18749878786346397,18.3305069457125,-0.8341420166666667,-0.0125344,-1.44035,0.2,48.9,-2.6166666666666667,1.3888888888888888,-4.333333333333333
2000-02-10,0.0146140925766451,18.1904675000125,-1.4830831458333336,1.53857,-3.4490300000000005,0.0,48.2,-2.0444444444444443,6.5388888888888905,-4.905555555555555
2000-02-11,3.9110651041000004e-05,17.597486536758332,-2.6030379999999997,0.844266,-5.19996,0.0,47.4,,,
2000-02-12,0.015679059647790004,17.248490285308332,-3.3971660416666665,-0.9023049999999999,-5.36322,0.3,47.0,,,
2000-02-13,0.009638341818875,17.173882305387497,-4.160630041666668,-0.44565,-6.665660000000001,0.0,46.7,-3.188888888888888,4.249999999999999,-6.622222222222224
2000-02-14,0.3862006483907572,17.0834295006375,-3.763072416666667,-0.333716,-5.52318,0.9,46.6,-2.6166666666666667,-0.3277777777777777,-4.905555555555555
2000-02-15,0.29978472172618204,17.589420587520827,-1.9232405833333335,-0.170789,-4.14142,0.3,47.0,-2.6166666666666667,-0.9000000000000006,-4.333333333333333
2000-02-16,0.000428162435932,17.400727900325002,-2.5203558749999995,0.48930200000000007,-4.6075099999999996,0.0,47.3,-2.0444444444444443,7.683333333333333,-4.905555555555555
2000-02-17,0.0,16.6630060452625,-3.405363945833333,0.750219,-5.7424800000000005,0.0,47.4,-2.6166666666666667,5.966666666666668,-5.477777777777778
2000-02-18,0.0,15.874913428091666,-3.7141439166666665,0.397425,-6.31177,0.2,47.4,-2.0444444444444443,5.394444444444446,-4.905555555555555
2000-02-19,0.0,15.09773124988333,-2.5939191333333333,1.17639,-5.05856,0.3,47.6,0.8166666666666659,11.116666666666665,-3.188888888888888
2000-02-20,0.0,14.298206539925003,-0.4520243750000003,2.46286,-2.9625,0.1,47.9,1.961111111111112,9.972222222222225,-1.4722222222222214
2000-02-21,0.609216116771801,13.6944906627375,1.2155767875,2.00339,0.0400189,2.3,48.0,0.8166666666666659,1.3888888888888888,0.2444444444444432
2000-02-22,1.4354929798901996,13.288719446245832,1.095523575,1.96902,-1.13703,1.1,50.3,-0.3277777777777777,0.8166666666666659,-2.0444444444444443
2000-02-23,0.1505198457688618,13.184272211366665,-1.2596052916666667,0.390746,-2.47658,0.3,51.4,-2.0444444444444443,0.8166666666666659,-3.188888888888888
2000-02-24,0.026544759491642703,13.120200654458333,-2.30026737375,0.24104099999999998,-5.1598,0.0,51.3,-2.6166666666666667,2.5333333333333345,-5.477777777777778
2000-02-25,0.8078949697669853,13.281600019829167,-2.148650708333333,-0.389212,-5.26923,0.6,50.9,-2.6166666666666667,2.5333333333333345,-6.050000000000002
2000-02-26,1.059547962706772,13.859982878087502,0.5697763845833334,1.2428700000000001,-0.121046,0.2,51.1,-0.9000000000000006,2.5333333333333345,-3.188888888888888
2000-02-27,0.8248493316388711,14.033718208124998,0.036301531666666643,1.93117,-1.3796,1.1,51.0,0.2444444444444432,3.1055555555555574,-0.9000000000000006
2000-02-28,0.5358571690477545,14.485206312820829,-1.3386638541666667,0.302676,-3.23847,0.8,52.1,-0.9000000000000006,-0.3277777777777777,-1.4722222222222214
2000-02-29,1.2143297502259,14.8700916912625,0.22671366666666667,1.138,-0.807125,1.4,52.9,-0.3277777777777777,8.255555555555555,-1.4722222222222214
2000-03-01,0.143590579113674,15.039584893024996,-0.42849000000000026,1.4349100000000001,-3.6114,0.2,53.6,-0.9000000000000006,2.5333333333333345,-3.188888888888888
2000-03-02,1.023298707699114,14.871953568908332,0.7278434874999999,1.8167200000000001,-0.21273699999999998,1.4,53.8,-0.3277777777777777,0.2444444444444432,-0.9000000000000006
2000-03-03,0.23857875028914852,14.548262449233334,0.21973579166666657,3.3420400000000003,-2.6108700000000002,0.9,55.2,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2000-03-04,0.9426370826457969,15.207979012829167,-1.3032799583333332,-0.266226,-2.73937,0.5,56.0,-2.0444444444444443,-0.3277777777777777,-4.333333333333333
2000-03-05,0.003533763522404499,15.338777967974998,-3.239551670833333,0.0358629,-5.86753,0.0,56.0,-2.0444444444444443,3.677777777777776,-4.905555555555555
2000-03-06,0.0069274833865083,15.1458349504,-4.827662083333334,-1.8690900000000001,-8.09154,0.1,55.7,-3.761111111111111,0.2444444444444432,-6.050000000000002
2000-03-07,8.915004814099999e-05,14.916427018120835,-2.9838305833333343,1.4443,-7.10245,0.0,55.5,-2.0444444444444443,8.255555555555555,-7.1944444444444455
2000-03-08,0.0244469085950243,14.455864105374998,-1.179896375,1.53351,-2.86958,0.0,55.2,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
2000-03-09,0.0018904856665310004,14.065414419466665,-0.17462832083333354,3.46524,-3.19037,0.0,55.2,0.2444444444444432,8.255555555555555,-2.6166666666666667
2000-03-10,0.43340413655779236,13.500350137954166,0.19606800000000013,2.6836,-3.14007,0.1,54.9,0.2444444444444432,8.255555555555555,-3.761111111111111
2000-03-11,0.3943204271455141,13.589502088983334,-0.25078134999999996,1.6205200000000002,-2.64244,0.3,55.0,-2.0444444444444443,-0.3277777777777777,-2.6166666666666667
2000-03-12,0.19032405702690378,13.482236611112496,-0.37387415,2.85588,-3.48138,0.2,55.3,-1.4722222222222214,3.1055555555555574,-4.333333333333333
2000-03-13,1.3806731077678,13.268146928575,1.8281630833333333,3.24467,0.29238800000000004,0.2,55.5,0.8166666666666659,5.966666666666668,-2.0444444444444443
2000-03-14,0.923760881901473,13.003591339520835,0.12877091249999997,2.98855,-1.9838799999999999,2.4,55.7,-2.0444444444444443,-0.3277777777777777,-4.905555555555555
2000-03-15,0.0014740901660870002,13.076685211012501,0.059747291666666556,3.2383900000000003,-4.01075,0.2,58.1,-0.9000000000000006,8.255555555555555,-6.050000000000002
2000-03-16,1.4921833215265898,12.963166448925,0.21861970833333322,1.94062,-1.14791,0.9,58.3,-1.4722222222222214,0.2444444444444432,-3.188888888888888
2000-03-17,0.57883418658604,13.651116295483332,-0.606828125,0.993323,-2.03573,1.2,59.2,-2.0444444444444443,-0.9000000000000006,-3.188888888888888
2000-03-18,2.12583051015258,13.59294205147083,1.730734625,3.41442,-0.48964399999999997,2.2,60.4,-0.3277777777777777,1.3888888888888888,-2.6166666666666667
2000-03-19,0.8337346687204149,13.86965972058333,-1.8876945416666668,0.304145,-3.8719099999999997,0.4,62.6,-2.6166666666666667,-0.3277777777777777,-4.905555555555555
2000-03-20,0.00015785516398189998,13.838906751220836,-0.7832075833333336,3.0171099999999997,-4.66876,0.0,62.8,-1.4722222222222214,5.966666666666668,-6.050000000000002
2000-03-21,0.032032092257950395,13.2373545891125,1.1644467916666668,4.14694,-0.653624,0.1,62.3,0.8166666666666659,4.822222222222221,-1.4722222222222214
2000-03-22,2.986554367856598,12.721862184762502,2.17631575,3.82994,-0.710889,2.1,62.1,0.8166666666666659,2.5333333333333345,-2.6166666666666667
2000-03-23,0.8771322208952378,14.025645697204167,-1.0070583625,0.751015,-2.19663,0.6,64.2,-1.4722222222222214,1.961111111111112,-3.188888888888888
2000-03-24,0.0044322876296545,13.711867640625002,-0.12104772500000006,3.13942,-4.17132,0.0,64.4,0.2444444444444432,11.116666666666665,-3.761111111111111
2000-03-25,0.0076302038840874,13.0284716023,0.7623603666666671,3.6367300000000005,-1.4346299999999998,0.0,63.9,-0.9000000000000006,0.8166666666666659,-2.6166666666666667
2000-03-26,5.491416351190001e-05,12.678896282295833,1.2231686250000002,4.4027199999999995,-2.4135,0.0,63.3,2.5333333333333345,15.694444444444445,-3.761111111111111
2000-03-27,1.03893309259837,12.288864903699999,0.5864260000000001,1.8235299999999999,-0.8445010000000001,1.1,63.0,-0.3277777777777777,2.5333333333333345,-2.6166666666666667
2000-03-28,0.920206017383422,12.830738555891667,-1.0846443833333332,0.401868,-2.98955,1.2,63.8,-2.0444444444444443,0.2444444444444432,-4.333333333333333
2000-03-29,0.06001241823345999,13.057720305758334,-1.9062197499999998,1.63585,-4.576219999999999,0.1,64.6,-1.4722222222222214,7.111111111111111,-4.333333333333333
2000-03-30,2.0157884901e-05,12.43841222855,0.8338145291666668,5.8863900000000005,-3.9220099999999998,0.0,64.3,0.8166666666666659,12.833333333333336,-4.333333333333333
2000-03-31,0.0,11.491697478479171,3.675136016666667,7.98716,-0.15651500000000002,0.0,64.0,3.677777777777776,15.694444444444445,-1.4722222222222214
2000-04-01,0.0003078026071582,10.4362605568375,4.178836666666666,6.9878100000000005,1.68293,0.0,63.7,4.822222222222221,10.544444444444443,0.8166666666666659
2000-04-02,0.000483514828027,9.520754813120835,5.93524,10.0419,2.14548,0.0,63.4,5.966666666666668,19.7,0.2444444444444432
2000-04-03,0.0002247355937981,8.177358418395833,7.352701249999999,12.039000000000001,3.9992,0.0,63.0,7.111111111111111,20.272222222222226,2.5333333333333345
2000-04-04,0.612140069925538,7.320763467645834,0.8191982083333333,3.1821099999999998,-1.55034,1.1,62.5,-0.3277777777777777,3.1055555555555574,-2.6166666666666667
2000-04-05,0.38870373667155805,7.546457487158335,-1.0369793875,0.31508200000000003,-2.0129200000000003,1.1,62.2,-2.0444444444444443,-0.3277777777777777,-3.188888888888888
2000-04-06,0.29557322724725177,7.9968809587333345,-0.9358644125,2.11503,-2.8551900000000003,1.6,62.5,-2.0444444444444443,2.5333333333333345,-4.905555555555555
2000-04-07,0.0,7.483086389945835,1.608225833333334,6.216480000000001,-4.12498,0.0,63.0,0.8166666666666659,12.261111111111115,-5.477777777777778
2000-04-08,0.0,6.459832884633333,5.098379166666668,8.615910000000001,2.35953,0.0,62.5,6.5388888888888905,20.272222222222226,1.3888888888888888
2000-04-09,0.0,5.463306755958332,6.404219166666667,11.1943,2.34782,0.0,62.0,1.961111111111112,5.966666666666668,-0.3277777777777777
2000-04-10,0.0,4.1759637051504175,7.678350833333332,12.9301,3.35402,0.0,61.5,4.822222222222221,17.983333333333334,-0.3277777777777777
2000-04-11,9.7852021344e-06,3.0292604940674996,9.024184583333332,14.2432,4.78737,0.0,61.0,7.111111111111111,21.416666666666668,2.5333333333333345
2000-04-12,0.0,1.8621082890024996,10.685093333333333,15.4506,7.3968300000000005,0.0,60.5,5.966666666666668,13.977777777777774,3.1055555555555574
2000-04-13,1.9807372585739196,0.8931248261191667,6.1815066666666665,10.3308,3.7218199999999997,2.5,60.0,3.677777777777776,8.827777777777778,0.8166666666666659
2000-04-14,1.463639305325428,0.1784165169485417,3.119608291666667,5.90545,0.246799,3.3,59.5,1.3888888888888888,2.5333333333333345,0.2444444444444432
2000-04-15,0.3407037110665187,0.09015731252350515,0.9255681570833332,2.9323200000000003,-0.320096,0.8,59.0,0.8166666666666659,5.394444444444446,-0.9000000000000006
2000-04-16,0.23259428390793208,0.0005663365919108335,2.765704082500001,6.17266,-0.565936,0.0,58.5,2.5333333333333345,9.4,-0.9000000000000006
2000-04-17,0.0,0.0,3.8976216249999998,10.0881,-2.02914,0.0,58.0,4.822222222222221,15.122222222222224,-0.3277777777777777
2000-04-18,0.0,0.0,6.619969166666665,12.1308,1.3498,0.0,57.5,5.394444444444446,15.122222222222224,-0.3277777777777777
2000-04-19,0.01168160473326,0.0,5.668349500000001,11.3729,-1.30396,0.0,57.0,3.1055555555555574,12.833333333333336,-1.4722222222222214
2000-04-20,0.017761161323305397,0.0,7.799420000000001,12.7635,3.67741,0.0,56.5,4.249999999999999,15.122222222222224,0.2444444444444432
2000-04-21,0.29623461193510797,0.0,7.7772716666666675,13.3366,3.28415,0.3,56.0,5.394444444444446,15.694444444444445,1.3888888888888888
2000-04-22,1.4412882034920595,0.022620843908162505,2.0311037916666663,3.9793800000000004,-0.5293359999999999,0.5,55.5,0.2444444444444432,1.961111111111112,-1.4722222222222214
2000-04-23,0.8263618930855748,0.18391900605833567,0.2625435499999999,5.142469999999999,-2.79534,0.7,56.0,-1.4722222222222214,2.5333333333333345,-4.333333333333333
2000-04-24,0.031042605739376002,0.158592457687125,0.9781143749999998,5.56856,-3.50385,0.0,56.5,0.2444444444444432,10.544444444444443,-5.477777777777778
2000-04-25,0.7382412282563473,0.1801189435568279,1.5196404166666664,5.87063,-0.8489030000000001,0.3,56.0,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
2000-04-26,0.0028088521467005997,0.0010126009405049998,3.7827267083333336,8.98656,-3.30654,0.0,55.5,3.677777777777776,13.977777777777774,-2.6166666666666667
2000-04-27,0.6067486088645443,0.0,4.956232750000001,7.61885,0.792288,0.5,55.5,3.1055555555555574,9.4,-1.4722222222222214
2000-04-28,0.27264700274111303,0.0007000449974466667,1.5637401666666664,4.41637,-0.529369,0.3,55.8,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
