,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2008-05-12,0.013830482114125601,64.63382755316667,-1.06883625,2.20878,-4.20328,0.0,82.0,3.1055555555555574,7.683333333333333,-0.3277777777777777
2008-05-13,2.1259700964484294,64.93149831758332,0.5549847791666667,1.5731,-0.784714,1.5,81.6,4.249999999999999,5.394444444444446,2.5333333333333345
2008-05-14,0.9270824545612626,65.09204630454167,3.4169366666666665,5.362430000000001,1.71311,2.1,82.5,7.111111111111111,9.972222222222225,4.249999999999999
2008-05-15,0.000689232261949,64.09089746995834,8.053389583333333,11.6489,2.44771,0.0,81.6,12.261111111111115,19.7,5.394444444444446
2008-05-16,0.0,62.31040110166667,9.392527083333333,11.3037,6.97014,0.0,79.2,18.555555555555557,24.850000000000005,12.261111111111115
2008-05-17,0.0,60.33261131975001,14.15509416666667,20.2076,7.69433,0.0,75.9,17.411111111111108,24.850000000000005,9.4
2008-05-18,0.0,58.50765954687501,9.013439166666668,13.4853,4.60541,0.0,71.8,11.688888888888886,18.555555555555557,8.255555555555555
2008-05-19,0.0,57.00024403470833,8.229010833333334,11.6682,4.16507,0.0,68.8,11.688888888888886,19.7,7.683333333333333
2008-05-20,1.4044047890868376,56.18347850179167,2.25850175,4.33102,-1.3651200000000001,1.7,65.8,4.822222222222221,8.827777777777778,1.3888888888888888
2008-05-21,0.8941166914841702,56.674472861416675,-0.5364719458333332,0.9128350000000001,-1.26348,1.8,64.3,2.5333333333333345,4.822222222222221,1.3888888888888888
2008-05-22,0.17891208913216103,57.06138251916668,0.7034395416666666,5.02241,-1.70745,0.2,63.0,3.1055555555555574,4.822222222222221,1.3888888888888888
2008-05-23,0.1192757245269667,56.72447288841666,4.797950845833333,8.980139999999999,0.09057130000000001,0.0,61.9,7.111111111111111,12.261111111111115,2.5333333333333345
2008-05-24,0.17306159959494558,55.76540084820835,5.639709999999998,8.894860000000001,3.09368,0.0,61.1,12.833333333333336,19.12777777777778,8.827777777777778
2008-05-25,0.0042748629777161,55.03070556958334,4.7795275,9.2168,1.54726,0.3,59.6,9.4,14.55,7.111111111111111
2008-05-26,0.014732934215622698,54.126866498833344,7.194833333333334,11.524000000000001,3.19306,1.1,56.3,7.683333333333333,8.255555555555555,6.5388888888888905
2008-05-27,0.0,52.79512365370834,9.230904166666667,15.0966,4.3348,0.1,53.2,,,
2008-05-28,3.24093088396e-05,51.31456183058333,7.585722916666665,12.3633,2.08657,0.0,50.0,8.255555555555555,12.833333333333336,4.822222222222221
2008-05-29,0.0,49.91582419862502,3.3077113916666665,8.6329,-1.87115,0.2,47.5,4.822222222222221,7.683333333333333,2.5333333333333345
2008-05-30,0.00020309388919820005,48.72853681208335,5.019188166666667,11.4582,-1.7039099999999998,0.0,45.6,6.5388888888888905,15.122222222222224,1.961111111111112
2008-05-31,0.061168736180706,47.58618055216667,7.894071666666668,12.6049,2.34516,0.0,44.5,8.827777777777778,16.838888888888892,4.822222222222221
2008-06-01,0.059657574262316805,46.58214457691666,3.704579125,8.58506,0.488421,0.2,43.0,4.249999999999999,7.111111111111111,2.5333333333333345
2008-06-02,0.009020700540466999,45.73473598283333,2.733711075,8.09943,-1.53851,0.0,41.6,4.822222222222221,9.972222222222225,1.3888888888888888
2008-06-03,1.8263529114268904,45.323695734625005,1.9183892083333334,2.97798,-0.387777,1.7,40.6,4.822222222222221,7.683333333333333,1.961111111111112
2008-06-04,0.7327508963151917,45.870956528833325,0.329609425,2.75962,-1.07449,0.3,40.5,3.677777777777776,5.966666666666668,1.961111111111112
2008-06-05,1.0408498313893142,46.111409414583335,0.2876018583333333,2.12442,-1.70229,1.4,38.6,3.677777777777776,6.5388888888888905,1.961111111111112
2008-06-06,2.7016592148006997,47.985852684,-0.3286461875,0.696879,-1.23019,2.5,37.6,2.5333333333333345,5.394444444444446,0.2444444444444432
2008-06-07,0.441010835783518,49.05653895770832,0.27555209166666667,1.8517299999999999,-1.05065,1.7,37.8,3.677777777777776,4.822222222222221,2.5333333333333345
2008-06-08,0.02581242614342701,49.064445786125006,1.4907360416666666,6.60002,-1.93238,0.2,37.4,5.394444444444446,9.972222222222225,1.961111111111112
2008-06-09,1.5706788347802858,48.71516738229167,0.9793235833333332,2.08601,-1.7731299999999999,1.9,36.4,3.677777777777776,6.5388888888888905,-0.3277777777777777
2008-06-10,1.4355363618033898,50.028914810875015,0.4697876249999999,3.32325,-2.58583,2.5,36.6,3.677777777777776,8.255555555555555,0.2444444444444432
2008-06-11,0.10675672654623902,50.15968915970833,1.6904511666666668,3.3968300000000005,0.601391,0.3,36.7,3.1055555555555574,4.822222222222221,1.961111111111112
2008-06-12,0.0035848641405500006,49.47437054816667,6.220753291666667,11.2262,-0.030849,0.0,36.4,7.683333333333333,11.116666666666665,6.5388888888888905
2008-06-13,0.046580868460742,48.55146978733333,4.239936249999999,7.94105,1.4689,0.0,35.7,5.394444444444446,5.966666666666668,4.822222222222221
2008-06-14,0.0,47.59438265633334,5.200792516666666,10.6282,-0.783217,0.0,34.7,7.683333333333333,13.977777777777774,2.5333333333333345
2008-06-15,0.0,46.08640940108333,7.439150416666666,13.0645,1.88625,0.0,33.6,9.4,16.838888888888892,4.822222222222221
2008-06-16,0.0,44.37769784845834,9.591333333333333,15.8182,2.8254799999999998,0.0,32.5,9.4,13.405555555555555,5.966666666666668
2008-06-17,0.0038767180776786,43.18243801666669,2.9227260250000007,8.02028,-1.06323,0.0,30.9,,,
2008-06-18,0.0014112893054028998,42.444888405791666,3.969290416666667,8.91731,0.604797,0.0,29.0,,,
2008-06-19,0.000698641715849,41.16189886783332,8.329449166666667,13.499,1.60715,0.0,28.0,,,
2008-06-20,0.0,39.45624998090418,13.566683333333335,20.5334,4.3055699999999995,0.0,26.0,15.694444444444445,18.555555555555557,13.977777777777774
2008-06-21,0.023363798797546898,37.99495326004584,12.702658333333334,16.8878,4.932230000000001,0.0,24.9,15.122222222222224,20.272222222222226,6.5388888888888905
2008-06-22,0.06330818221789601,37.35020553655416,5.774781666666666,10.1153,3.9319,0.0,22.4,7.683333333333333,14.55,5.966666666666668
2008-06-23,0.073653814576188,36.44758365806249,7.790380833333334,12.7138,2.62418,0.0,20.8,9.4,15.694444444444445,5.394444444444446
2008-06-24,2.57006437996e-05,35.12751568800834,6.264057083333333,11.2157,2.0127,0.0,19.2,9.972222222222225,16.838888888888892,4.822222222222221
2008-06-25,0.0,33.53302663800834,8.229775416666666,13.7643,2.89711,0.0,17.3,11.116666666666665,18.555555555555557,5.966666666666668
2008-06-26,0.0,31.92423803960417,7.578389583333334,12.5448,2.10468,0.0,15.0,7.683333333333333,13.977777777777774,3.677777777777776
2008-06-27,0.0,30.095436199033326,13.817620833333331,19.687,6.53712,0.0,12.7,15.694444444444445,23.13333333333333,6.5388888888888905
2008-06-28,0.0,27.69893556109167,21.262004166666667,27.5387,13.5662,0.0,6.6,,,
2008-06-29,0.0,25.135969938245832,21.537341666666666,27.6485,15.0515,0.2,5.0,,,
2008-06-30,0.00011589238541649998,22.80606218403333,17.76640416666667,23.9558,12.1018,0.5,4.0,,,
2008-07-01,0.0027538006996499997,20.76753910160417,15.674295833333332,21.5564,10.1301,1.2,3.0,,,
2008-07-02,0.022931879312342,18.681040271483337,17.463916666666666,24.2672,11.1561,0.0,2.0,,,
2008-07-03,0.54921593043471,16.688211111366662,13.177227083333335,18.1672,8.47691,0.9,1.0,,,
2008-07-04,0.04030871345960691,15.420943366674999,8.815417916666664,13.6397,6.261019999999999,0.0,0.0,10.544444444444443,10.544444444444443,9.972222222222225
2008-07-05,0.9105504187835748,14.541533442974997,7.56470875,9.12463,5.96135,0.0,0.0,10.544444444444443,12.261111111111115,8.255555555555555
2008-07-06,0.05723209669271711,13.657545104729168,7.151504583333334,12.4726,3.7621900000000004,0.0,0.0,8.827777777777778,12.261111111111115,6.5388888888888905
2008-07-07,0.0,12.185597131400002,9.76433375,15.7607,3.7078,0.0,0.0,12.833333333333336,19.12777777777778,7.111111111111111
2008-07-08,0.0,10.4187113347625,13.206807500000002,19.6955,7.1767199999999995,0.1,0.0,16.838888888888892,24.277777777777782,9.972222222222225
2008-07-09,0.0,8.533203426824999,12.842551249999998,18.3999,6.2813,0.0,0.0,,,
2008-07-10,0.0,6.787618494708334,7.066961666666665,12.044,2.55462,0.0,0.0,,,
2008-07-11,0.0,5.1251750116874994,12.736487083333335,19.4079,3.6344199999999995,0.0,0.0,,,
2008-07-12,0.0,3.296111523993751,16.49738333333333,22.6297,11.0102,0.0,0.0,,,
2008-07-13,0.0,1.4332148487387502,14.720047916666665,20.6072,8.72165,0.0,0.0,17.983333333333334,23.70555555555556,11.688888888888886
2008-07-14,0.00021014558591950003,0.16493842568087502,13.122452916666665,19.6693,7.07948,0.0,0.0,16.266666666666666,22.56111111111111,10.544444444444443
2008-07-15,0.0026723299863645003,0.0,11.417108749999999,16.3964,5.98862,0.0,0.0,17.411111111111108,24.277777777777782,11.688888888888886
2008-07-16,0.0,0.0,11.030895416666667,16.9604,5.38756,0.0,0.0,15.122222222222224,21.988888888888887,10.544444444444443
2008-07-17,0.0,0.0,11.435256250000002,17.1301,6.058,0.0,0.0,13.977777777777774,21.416666666666668,9.4
2008-07-18,0.0,0.0,8.4184425,13.7543,3.34818,0.0,0.0,9.4,12.261111111111115,7.683333333333333
2008-07-19,0.0,0.0,10.81141541666667,17.1597,4.65811,0.0,0.0,11.688888888888886,19.7,7.683333333333333
2008-07-20,0.0,0.0,13.806784583333334,20.7676,7.211860000000001,0.0,0.0,15.122222222222224,23.13333333333333,8.827777777777778
2008-07-21,0.0,0.0,12.556782083333333,18.4121,7.337860000000001,0.0,0.0,15.122222222222224,22.56111111111111,10.544444444444443
2008-07-22,0.0,0.0,8.31404375,14.0624,3.1490400000000003,0.0,0.0,8.255555555555555,11.688888888888886,6.5388888888888905
2008-07-23,0.0,0.0,7.435496833333334,13.5994,0.880094,0.0,0.0,7.111111111111111,8.827777777777778,5.394444444444446
2008-07-24,0.0,0.0,12.559953333333334,19.562,4.6066400000000005,0.0,0.0,15.694444444444445,20.84444444444444,12.833333333333336
2008-07-25,0.0,0.0,13.120000833333334,18.4787,6.8293,0.0,0.0,13.977777777777774,17.411111111111108,10.544444444444443
2008-07-26,0.0012824678578866,0.0,9.172261666666666,13.1655,5.56684,0.0,0.0,13.405555555555555,18.555555555555557,9.972222222222225
2008-07-27,0.14950378939342,0.0,5.189643333333332,7.2194199999999995,3.65345,0.4,0.0,9.972222222222225,11.688888888888886,8.827777777777778
2008-07-28,0.0,0.0,9.467365416666665,15.7867,1.88523,0.0,0.0,12.261111111111115,19.12777777777778,7.111111111111111
2008-07-29,1.5604124930159922,0.0,6.249900416666667,7.7812,4.817769999999999,1.0,0.0,9.972222222222225,11.688888888888886,7.111111111111111
2008-07-30,0.048431274184369995,0.0,6.441610000000001,12.6024,2.63732,0.2,0.0,7.111111111111111,11.688888888888886,4.822222222222221
2008-07-31,0.0073577205086,0.0,10.981457916666665,17.4578,4.96761,0.1,0.0,10.544444444444443,15.122222222222224,6.5388888888888905
2008-08-01,2.089226614284125,0.0,5.760117499999999,9.41238,1.68927,0.9,0.0,9.972222222222225,12.833333333333336,8.255555555555555
2008-08-02,0.00019744577591200002,0.0,7.235549166666666,13.4717,1.0804799999999999,0.1,0.0,7.683333333333333,9.4,6.5388888888888905
2008-08-03,0.0,0.0,10.855657916666667,17.1509,3.98639,0.0,0.0,10.544444444444443,15.122222222222224,6.5388888888888905
2008-08-04,0.0,0.0,17.467908333333337,23.6566,10.1759,0.0,0.0,17.983333333333334,24.277777777777782,10.544444444444443
2008-08-05,0.0,0.0,21.303695833333332,27.7535,14.7707,0.0,0.0,22.56111111111111,28.28333333333333,17.411111111111108
2008-08-06,0.0025902887609599006,0.0,21.81857083333333,27.5429,16.2268,0.0,0.0,21.988888888888887,27.711111111111112,16.266666666666666
2008-08-07,0.16435770969799723,0.0,16.42025833333333,22.2316,11.3405,0.0,0.0,17.983333333333334,23.13333333333333,14.55
2008-08-08,0.046244683003611405,0.0,11.852662500000001,17.024,5.97591,0.0,0.0,13.977777777777774,17.983333333333334,9.4
2008-08-09,0.11489804964333851,0.0,7.032902499999999,11.9337,4.60044,0.8,0.0,9.4,13.405555555555555,7.111111111111111
2008-08-10,0.32634375063497895,0.0,6.52821458333333,12.0893,3.54311,0.0,0.0,8.827777777777778,11.688888888888886,7.111111111111111
2008-08-11,0.0,0.0,11.154027916666665,18.0213,4.49641,0.0,0.0,12.261111111111115,17.411111111111108,8.827777777777778
2008-08-12,1.25476052009e-05,0.0,12.984017499999998,18.4771,7.97778,0.0,0.0,13.977777777777774,19.12777777777778,11.116666666666665
2008-08-13,0.0,0.0,12.407939999999998,19.1195,6.1155,0.0,0.0,14.55,20.272222222222226,11.116666666666665
2008-08-14,0.0,0.0,21.106662500000002,28.0683,11.5045,0.0,0.0,22.56111111111111,27.711111111111112,14.55
2008-08-15,0.0,0.0,24.656883333333337,31.0821,19.6772,0.0,0.0,24.277777777777782,28.855555555555554,19.7
2008-08-16,0.00021040562543,0.0,24.998291666666663,30.9326,19.8156,0.0,0.0,23.70555555555556,27.711111111111112,19.12777777777778
2008-08-17,0.016005746359633803,0.0,19.740166666666664,25.0252,12.1565,0.1,0.0,21.988888888888887,28.28333333333333,16.266666666666666
2008-08-18,0.1370840420568388,0.0,11.505368333333331,16.6325,7.8057,0.4,0.0,13.977777777777774,23.13333333333333,11.116666666666665
2008-08-19,0.5751781609897401,0.0,7.17872125,9.91859,6.38574,0.8,0.0,11.116666666666665,15.694444444444445,8.827777777777778
2008-08-20,2.3325064209701094,0.0,7.205774166666667,10.874,4.392440000000001,2.0,0.0,9.972222222222225,11.688888888888886,7.111111111111111
2008-08-21,0.3208717200816588,0.0,5.5133237500000005,9.46752,3.9729,0.8,0.0,7.683333333333333,9.4,6.5388888888888905
2008-08-22,0.0003522154657868,0.0,10.455038749999998,17.6941,2.44457,0.0,0.0,11.688888888888886,17.411111111111108,6.5388888888888905
2008-08-23,0.0,0.0,15.309289583333333,21.111,9.67815,0.0,0.0,16.838888888888892,21.988888888888887,12.261111111111115
2008-08-24,0.597512895885136,0.0,11.520689166666665,15.8094,7.2963,0.3,0.0,13.977777777777774,19.12777777777778,8.827777777777778
2008-08-25,0.17704071363342982,0.0,5.470490416666666,9.45907,1.30575,0.4,0.0,7.683333333333333,11.116666666666665,5.394444444444446
2008-08-26,0.04043649033963,0.0,5.312176666666667,11.982999999999999,1.7079,0.4,0.0,8.255555555555555,13.405555555555555,5.394444444444446
2008-08-27,1.0600433547853072,0.0,4.324487499999999,5.8078199999999995,2.74111,1.2,0.0,7.683333333333333,9.4,5.966666666666668
2008-08-28,0.0099715271169052,0.0,6.803035833333333,10.2377,2.28386,0.4,0.0,9.972222222222225,12.261111111111115,7.111111111111111
2008-08-29,0.0037486018273935,0.0,9.488295416666665,15.1264,2.5056599999999998,0.5,0.0,11.688888888888886,15.122222222222224,4.822222222222221
2008-08-30,0.020199917207161997,0.0,3.617705825,8.301680000000001,-0.130328,0.0,0.0,5.966666666666668,8.827777777777778,3.677777777777776
2008-08-31,0.0008461193151719001,0.0,2.837598458333334,8.56908,-0.723392,0.0,0.0,5.394444444444446,8.255555555555555,3.1055555555555574
2008-09-01,0.0,0.0,4.479277916666667,9.70964,-0.680289,0.0,0.0,7.111111111111111,9.972222222222225,5.394444444444446
2008-09-02,0.05984202680286601,0.0,5.222011249999999,10.3369,2.03481,0.0,0.0,8.827777777777778,13.977777777777774,4.822222222222221
2008-09-03,0.0,0.0,5.639667916666666,10.9928,1.32273,0.0,0.0,9.4,13.977777777777774,5.966666666666668
2008-09-04,0.0,0.0,7.289608333333333,12.4814,2.75314,0.0,0.0,9.972222222222225,14.55,6.5388888888888905
2008-09-05,0.0,0.0,7.39151625,11.7574,3.5766199999999997,0.0,0.0,11.116666666666665,13.977777777777774,7.683333333333333
2008-09-06,0.0,0.0,8.868604166666666,14.307,4.32477,0.0,0.0,11.688888888888886,13.977777777777774,9.972222222222225
2008-09-07,0.0,0.0,11.916772083333333,17.6813,6.43635,0.0,0.0,14.55,17.983333333333334,10.544444444444443
2008-09-08,0.0,0.0,12.740742916666663,19.0143,8.16248,0.0,0.0,15.122222222222224,19.7,11.116666666666665
2008-09-09,0.0,0.0,9.723784583333332,14.3803,5.96255,0.0,0.0,11.688888888888886,16.266666666666666,8.827777777777778
2008-09-10,0.0,0.0,10.339674166666667,16.0787,5.04117,0.0,0.0,11.688888888888886,16.838888888888892,7.683333333333333
2008-09-11,0.0,0.0,14.144365833333332,20.5209,8.11395,0.0,0.0,16.266666666666666,20.84444444444444,11.116666666666665
2008-09-12,0.0,0.0,11.265210000000002,16.1615,6.39927,0.0,0.0,13.405555555555555,17.983333333333334,9.972222222222225
2008-09-13,0.0,0.0,11.983589583333334,18.1923,5.4778,0.0,0.0,13.405555555555555,17.983333333333334,8.827777777777778
2008-09-14,0.0,0.0,15.467505833333329,22.0133,9.90165,0.0,0.0,17.411111111111108,20.84444444444444,13.405555555555555
2008-09-15,0.0,0.0,17.865841666666665,24.0633,12.5972,0.0,0.0,19.7,24.277777777777782,16.266666666666666
2008-09-16,0.0,0.0,20.390045833333332,27.3903,14.4021,0.0,0.0,21.988888888888887,25.99444444444445,17.983333333333334
2008-09-17,0.0,0.0,14.309531666666667,19.6889,7.59075,0.0,0.0,18.555555555555557,23.70555555555556,12.833333333333336
2008-09-18,0.0,0.0,8.376762083333334,13.725999999999999,5.22923,0.2,0.0,9.972222222222225,13.977777777777774,7.683333333333333
2008-09-19,0.122601947307378,0.0,9.50991625,14.8242,5.79547,0.0,0.0,9.972222222222225,15.694444444444445,6.5388888888888905
2008-09-20,0.048852305514089,0.0,6.016723333333332,9.87768,2.2347,0.7,0.0,7.111111111111111,7.683333333333333,6.5388888888888905
2008-09-21,0.94677349157237,0.0,3.6610083333333328,4.4021099999999995,1.41242,1.1,0.0,7.111111111111111,7.683333333333333,5.966666666666668
2008-09-22,0.0940682796551113,0.008930357348637084,0.25093698333333325,3.4352400000000003,-1.90725,0.0,0.0,4.249999999999999,6.5388888888888905,1.3888888888888888
2008-09-23,0.0011504589677042,0.0,5.0066593333333325,11.2996,-2.54792,0.5,0.0,7.683333333333333,11.688888888888886,1.961111111111112
2008-09-24,0.5047493831944411,0.0,7.093938333333333,13.0636,3.9556699999999996,0.0,0.0,10.544444444444443,15.122222222222224,7.683333333333333
2008-09-25,1.5517759480766697,0.0,3.1007999999999996,4.78904,2.2684599999999997,1.7,0.0,7.111111111111111,8.827777777777778,5.966666666666668
2008-09-26,0.003962236942756401,0.0,6.298890833333332,13.1205,1.03027,0.0,0.0,9.972222222222225,13.977777777777774,6.5388888888888905
2008-09-27,0.0,0.0,5.1746965000000005,10.5347,0.980406,0.0,0.0,9.4,13.977777777777774,7.111111111111111
2008-09-28,0.0,0.0,12.52717666666667,20.840999999999998,4.850169999999999,0.0,0.0,15.694444444444445,19.7,9.4
2008-09-29,0.0,0.0,17.431033333333332,24.9847,11.4462,0.0,0.0,19.7,23.70555555555556,15.122222222222224
2008-09-30,0.012136437144223699,0.0,15.021479166666667,19.410999999999998,12.2234,0.0,0.0,19.7,23.70555555555556,17.411111111111108
2008-10-01,0.0,0.0,17.15873333333333,24.5547,10.8096,0.0,0.0,19.7,23.70555555555556,16.838888888888892
2008-10-02,0.45170657423637894,0.0,9.26293,12.5836,5.45765,0.2,0.0,11.116666666666665,17.411111111111108,9.4
2008-10-03,0.30658181244385313,0.0,6.376445833333335,10.2646,2.5966299999999998,0.2,0.0,9.972222222222225,11.688888888888886,7.683333333333333
2008-10-04,1.24457473899913,0.0,6.011166666666667,7.4778899999999995,2.8250599999999997,0.9,0.0,7.683333333333333,11.116666666666665,4.249999999999999
2008-10-05,0.15045883837371313,0.0,2.799346041666666,5.94535,0.5631149999999999,0.1,0.0,4.822222222222221,8.827777777777778,3.677777777777776
2008-10-06,0.013903297980217798,0.0,5.755658333333333,10.8127,1.53607,0.3,0.0,7.683333333333333,9.4,5.394444444444446
2008-10-07,0.384971425207292,0.0067430646648750005,3.04735825,5.66818,-0.018993,1.2,0.0,4.249999999999999,8.255555555555555,0.8166666666666659
2008-10-08,0.08113204463805208,0.04077219885424583,0.3462245374999999,4.01272,-2.60345,0.6,0.0,2.5333333333333345,4.822222222222221,0.2444444444444432
2008-10-09,0.17689183831681668,0.03344136812394583,-1.336641916666667,2.57017,-4.46785,0.0,0.0,0.8166666666666659,3.677777777777776,-0.3277777777777777
2008-10-10,0.0,0.07229746358129166,-0.18190133333333314,6.59035,-5.36757,0.0,0.0,1.961111111111112,6.5388888888888905,-1.4722222222222214
2008-10-11,0.0,0.0,1.0812594458333333,6.5824,-3.9253,0.0,0.0,3.677777777777776,6.5388888888888905,0.8166666666666659
2008-10-12,0.014465099976504102,0.0016118742463958752,2.731725316666667,7.554819999999999,-1.3775899999999999,0.0,0.0,4.822222222222221,8.255555555555555,1.3888888888888888
2008-10-13,1.5264131475303713,0.0,3.7350500000000006,5.26895,1.36867,1.3,0.0,6.5388888888888905,8.255555555555555,3.1055555555555574
2008-10-14,0.022005731016946598,0.0036932647896375003,0.4437852958333333,4.3276,-2.94161,0.3,0.0,3.1055555555555574,5.966666666666668,1.3888888888888888
2008-10-15,0.021408520222012,0.0,2.216189916666667,6.54623,-2.35377,0.1,0.0,3.1055555555555574,6.5388888888888905,0.2444444444444432
2008-10-16,0.7970474146573401,0.0,3.8718285416666665,6.10734,0.667446,0.4,0.0,5.966666666666668,8.255555555555555,2.5333333333333345
2008-10-17,0.5263254720108771,0.0,6.119409166666665,8.14987,3.3586199999999997,0.6,0.0,9.4,13.405555555555555,7.111111111111111
2008-10-18,0.005502754546289,4.578913233766666e-05,1.1195403333333338,4.44524,-1.88883,0.3,0.0,3.677777777777776,7.683333333333333,1.3888888888888888
2008-10-19,0.0024216127249929997,0.0,4.189829666666667,10.6571,-0.8242219999999999,0.0,0.0,5.966666666666668,10.544444444444443,1.3888888888888888
2008-10-20,1.09488187863747,0.06658057073039167,0.797553661666667,2.4506,-0.797333,0.9,0.0,3.1055555555555574,7.683333333333333,0.2444444444444432
2008-10-21,0.015332771822999403,0.2536572399932083,1.3280066166666669,4.79387,-0.8358899999999999,0.0,0.0,3.1055555555555574,7.111111111111111,0.2444444444444432
2008-10-22,0.0,0.05895173787066666,6.0073075000000005,11.607999999999999,2.08486,0.0,0.0,10.544444444444443,14.55,5.966666666666668
2008-10-23,0.0,0.0,2.1940047083333325,5.50285,-1.1884,0.0,0.0,3.677777777777776,8.827777777777778,1.3888888888888888
2008-10-24,0.0056485247431151,0.0,1.0992255000000002,3.2768300000000004,-1.14854,0.0,0.0,3.677777777777776,5.966666666666668,0.8166666666666659
2008-10-25,0.15660297826635,0.0,1.1394469166666665,3.6893199999999995,-0.337998,0.0,0.0,4.249999999999999,8.827777777777778,2.5333333333333345
2008-10-26,0.0,0.0,3.5679298749999995,8.13364,-0.524844,0.0,0.0,11.116666666666665,13.977777777777774,7.111111111111111
2008-10-27,0.0,0.0,10.199484166666666,16.9111,5.08009,0.0,0.0,13.977777777777774,17.411111111111108,12.261111111111115
2008-10-28,0.0,0.0,8.49938875,14.1738,2.72228,0.0,0.0,10.544444444444443,15.694444444444445,4.822222222222221
2008-10-29,6.78271232408e-05,0.0,4.605929583333333,8.435080000000001,1.49462,0.0,0.0,7.683333333333333,12.833333333333336,4.249999999999999
2008-10-30,0.0723784130606999,0.0,6.728894583333333,9.85351,4.80019,0.0,0.0,12.261111111111115,14.55,8.827777777777778
2008-10-31,0.7756684243331642,0.0,6.656717916666666,7.872000000000001,4.95308,0.8,0.0,8.827777777777778,13.977777777777774,6.5388888888888905
2008-11-01,0.9567851143014781,0.0,7.190997500000001,8.57649,5.85144,0.2,0.0,9.4,11.688888888888886,7.111111111111111
2008-11-02,1.0956935171466207,0.0,3.588720833333333,5.044919999999999,1.43145,1.3,0.0,4.249999999999999,7.683333333333333,1.961111111111112
2008-11-03,0.7713726559110881,0.0,1.3806827916666666,2.73601,0.24800100000000003,0.3,0.0,3.677777777777776,7.683333333333333,1.961111111111112
2008-11-04,1.3053630933208868,0.8030347512238334,-1.0370035416666663,0.60501,-1.88868,2.8,0.0,0.8166666666666659,3.677777777777776,-0.3277777777777777
2008-11-05,0.028070350866642703,1.2147481953337502,-0.6542734416666668,1.1587399999999999,-1.8759700000000001,0.1,1.8,1.3888888888888888,3.677777777777776,-0.9000000000000006
2008-11-06,5.8904112123164,0.9380415006366251,3.619704124999999,7.15538,0.163381,4.5,1.9,5.966666666666668,8.827777777777778,2.5333333333333345
2008-11-07,3.94356379094062,0.007595132054125001,6.937931250000001,7.73216,6.24186,3.9,0.7,8.827777777777778,8.827777777777778,7.683333333333333
2008-11-08,0.8725648668146948,0.0,5.1704229166666655,6.61782,3.4961800000000003,0.4,0.0,7.683333333333333,8.827777777777778,5.394444444444446
2008-11-09,1.16653757087483,0.0,2.6649958333333332,3.22738,1.62514,1.1,0.0,4.822222222222221,5.966666666666668,4.249999999999999
2008-11-10,0.5265282961361502,0.15651397395319586,-0.15253732958333333,0.8149609999999999,-1.02651,0.9,0.0,3.1055555555555574,4.249999999999999,1.961111111111112
2008-11-11,3.1401706720691998,0.2810863640568959,2.0678074583333337,6.4669300000000005,-1.25136,1.2,0.0,4.249999999999999,8.255555555555555,0.8166666666666659
2008-11-12,3.6758505676353996,0.0,5.594746666666666,6.90712,1.9452900000000002,9.5,0.0,6.5388888888888905,8.827777777777778,4.249999999999999
2008-11-13,0.46755134235947843,0.010501356228472083,-1.5041535874999996,2.19996,-4.52041,0.9,0.0,1.3888888888888888,4.822222222222221,-0.3277777777777777
2008-11-14,0.050473606035260105,0.004238548220573334,0.2969839583333331,4.33415,-3.5532,0.0,0.0,4.822222222222221,8.255555555555555,0.2444444444444432
2008-11-15,0.0192928999063493,0.0,7.389520416666667,10.319,4.79742,0.0,0.0,9.972222222222225,12.833333333333336,7.683333333333333
2008-11-16,0.004452516105144799,0.0,8.295170833333335,11.1638,6.5374,0.0,0.0,11.116666666666665,13.977777777777774,8.827777777777778
2008-11-17,0.0018460858000353998,0.0,8.801772916666666,11.2425,3.7103900000000003,0.0,0.0,12.261111111111115,15.694444444444445,5.966666666666668
2008-11-18,0.12074478602892091,0.0,2.102167333333334,3.53781,0.715206,0.4,0.0,4.249999999999999,5.966666666666668,1.3888888888888888
2008-11-19,0.0011085168978114,0.0,2.6534879166666667,4.56259,1.26281,0.0,0.0,7.683333333333333,9.972222222222225,2.5333333333333345
2008-11-20,1.155494561368301,0.0005881105538,1.7559465249999995,3.3249400000000002,-0.15742899999999999,1.6,0.0,4.249999999999999,9.972222222222225,0.2444444444444432
2008-11-21,0.29941989038744093,0.04901594165888293,-0.33272776249999997,1.61972,-1.7393599999999998,0.3,0.6,1.3888888888888888,4.249999999999999,0.2444444444444432
2008-11-22,0.16618933383668,0.354773026223,-1.9306927916666667,-0.349571,-4.26543,0.4,0.7,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2008-11-23,0.0,0.402562569745875,-1.9168447791666663,0.562657,-4.7857400000000005,0.0,1.1,2.5333333333333345,5.394444444444446,-0.9000000000000006
2008-11-24,0.0008823192953498001,0.2930425466943334,2.5855884875,5.7861199999999995,-0.31257199999999996,0.0,1.1,6.5388888888888905,8.827777777777778,3.677777777777776
2008-11-25,0.34468090313546124,0.19339972713920833,0.5380234600000002,1.74026,-2.4626900000000003,0.7,1.1,3.677777777777776,7.683333333333333,-0.9000000000000006
2008-11-26,0.002217659465252,0.24690146206687502,-1.8909834583333325,1.03568,-5.47078,0.0,1.0,2.5333333333333345,6.5388888888888905,-0.9000000000000006
