,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2004-06-19,0.0,3.91300162089375,15.667016666666667,21.2534,10.3388,0.0,0.0,17.983333333333334,23.70555555555556,13.977777777777774
2004-06-20,0.0,2.090043287415417,17.301145833333333,22.8664,11.6657,0.0,0.0,19.7,25.99444444444445,13.977777777777774
2004-06-21,0.0,0.42682414780775013,17.956737500000003,23.1825,13.1995,0.0,0.0,21.416666666666668,28.28333333333333,15.694444444444445
2004-06-22,0.0016082229156840003,0.0,17.1536125,23.7775,11.5579,0.0,0.0,18.555555555555557,24.277777777777782,10.544444444444443
2004-06-23,0.00041036045781499996,0.0,14.855400000000003,20.1199,10.3374,0.0,0.0,10.544444444444443,12.261111111111115,9.4
2004-06-24,0.0158001927446979,0.0,13.941091666666667,19.3069,9.19946,0.0,0.0,9.972222222222225,12.261111111111115,8.827777777777778
2004-06-25,0.0,0.0,12.587434583333335,17.9985,6.727519999999999,0.2,0.0,9.972222222222225,12.261111111111115,8.255555555555555
2004-06-26,0.011343656912973002,0.0,8.01945125,13.4562,3.44127,0.1,0.0,12.261111111111115,19.12777777777778,8.827777777777778
2004-06-27,0.0,0.0,8.237511666666665,13.7567,2.13367,0.0,0.0,12.261111111111115,19.12777777777778,7.683333333333333
2004-06-28,0.0,0.0,10.319645,16.2569,4.37385,0.0,0.0,14.55,21.416666666666668,8.255555555555555
2004-06-29,0.0,0.0,12.204805833333337,18.3155,6.21181,0.0,0.0,15.694444444444445,21.988888888888887,9.4
2004-06-30,0.0,0.0,11.962892083333335,17.9261,5.69344,0.0,0.0,15.122222222222224,22.56111111111111,9.972222222222225
2004-07-01,0.0,0.0,12.491752916666664,18.1126,6.58562,0.0,0.0,15.122222222222224,21.988888888888887,9.972222222222225
2004-07-02,0.0029040079461162003,0.0,9.143597083333335,13.5604,5.36943,0.0,0.0,11.688888888888886,18.555555555555557,8.827777777777778
2004-07-03,0.061906192366333705,0.0,5.833218333333334,8.96786,2.86901,0.6,0.0,9.4,11.116666666666665,8.255555555555555
2004-07-04,0.0003923102118474,0.0,7.938290000000001,14.0522,2.11531,0.1,0.0,9.4,11.116666666666665,7.683333333333333
2004-07-05,0.0,0.0,10.906482083333332,16.9113,5.32155,0.1,0.0,13.405555555555555,20.272222222222226,8.255555555555555
2004-07-06,0.0026374911486539004,0.0,8.802797916666668,12.4951,2.9342099999999998,0.7,0.0,10.544444444444443,13.405555555555555,5.394444444444446
2004-07-07,0.07940193894001601,0.0,4.124832500000001,9.99703,1.1840000000000002,0.4,0.0,7.111111111111111,12.261111111111115,4.249999999999999
2004-07-08,0.0010180975182762998,0.0,7.280452666666668,13.5585,0.599191,0.0,0.0,9.4,16.266666666666666,5.394444444444446
2004-07-09,0.0045387814666887,0.0,6.7235000000000005,11.869000000000002,1.2706,0.0,0.0,8.827777777777778,11.688888888888886,7.111111111111111
2004-07-10,0.4155376317130347,0.0,5.269355416666667,10.024,2.03674,0.7,0.0,7.683333333333333,11.116666666666665,6.5388888888888905
2004-07-11,0.03629707865553,0.0,8.814110833333334,14.9276,3.7221800000000003,0.4,0.0,11.116666666666665,19.7,6.5388888888888905
2004-07-12,0.00151103624903,0.0,16.796059583333335,24.2988,7.38565,0.0,0.0,20.272222222222226,27.13888888888889,12.261111111111115
2004-07-13,0.07244110565360899,0.0,13.674792499999997,17.6028,8.42361,0.0,0.0,19.12777777777778,24.850000000000005,13.977777777777774
2004-07-14,0.0,0.0,15.815275833333333,22.7078,8.335289999999999,0.0,0.0,18.555555555555557,25.99444444444445,12.833333333333336
2004-07-15,0.0,0.0,13.022856666666668,17.9102,7.41,0.0,0.0,16.266666666666666,21.416666666666668,10.544444444444443
2004-07-16,0.0,0.0,13.535357499999998,19.785,6.26919,0.0,0.0,17.411111111111108,25.422222222222228,9.972222222222225
2004-07-17,0.0115642587250113,0.0,16.053179166666666,21.8999,10.8612,0.0,0.0,19.7,24.277777777777782,15.122222222222224
2004-07-18,0.08519449336720632,0.0,14.260628333333335,19.5817,9.94138,0.0,0.0,17.983333333333334,25.99444444444445,13.977777777777774
2004-07-19,0.06892801647307732,0.0,10.899408333333334,15.9845,7.01916,0.1,0.0,14.55,20.84444444444444,11.116666666666665
2004-07-20,0.0115743508958154,0.0,8.807146666666666,14.2694,5.63874,0.0,0.0,12.261111111111115,17.983333333333334,9.972222222222225
2004-07-21,0.0,0.0,11.7851625,17.9682,4.9439,0.0,0.0,15.122222222222224,21.988888888888887,8.255555555555555
2004-07-22,0.0,0.0,18.295737500000005,24.3833,10.5234,0.0,0.0,,,
2004-07-23,0.0,0.0,22.5584875,28.9012,15.6068,0.0,0.0,24.277777777777782,30.57222222222222,19.7
2004-07-24,0.0,0.0,22.607279166666668,29.1955,13.9346,0.0,0.0,25.422222222222228,31.71666666666667,17.411111111111108
2004-07-25,0.0,0.0,13.941305833333331,19.3445,9.27254,0.0,0.0,16.266666666666666,19.12777777777778,11.688888888888886
2004-07-26,0.0,0.0,13.005309583333334,19.2854,7.194380000000001,0.0,0.0,15.122222222222224,23.13333333333333,9.972222222222225
2004-07-27,0.0,0.0,15.576164583333332,21.8428,9.33955,0.0,0.0,19.7,24.850000000000005,15.122222222222224
2004-07-28,0.0,0.0,16.64305833333333,22.0043,11.2989,0.0,0.0,18.555555555555557,24.850000000000005,13.977777777777774
2004-07-29,0.0,0.0,15.962262499999996,21.8071,10.7855,0.0,0.0,18.555555555555557,25.422222222222228,13.977777777777774
2004-07-30,0.0,0.0,14.164414583333333,20.1712,7.725510000000001,0.0,0.0,15.122222222222224,19.7,11.688888888888886
2004-07-31,0.0,0.0,14.112000416666666,20.5466,8.27784,0.0,0.0,15.694444444444445,23.13333333333333,11.116666666666665
2004-08-01,0.0,0.0,14.389375416666665,21.0618,7.6731,0.0,0.0,17.411111111111108,24.277777777777782,12.833333333333336
2004-08-02,0.0,0.0,11.91629375,16.7792,6.605639999999999,0.0,0.0,15.694444444444445,21.988888888888887,10.544444444444443
2004-08-03,0.1440094235130782,0.0,8.114500833333334,12.8907,6.24494,1.1,0.0,12.261111111111115,15.122222222222224,9.4
2004-08-04,0.0,0.0,10.358977916666666,16.0956,4.00373,0.0,0.0,13.405555555555555,19.12777777777778,10.544444444444443
2004-08-05,0.0001346730648494,0.0,6.6687825,11.9425,1.21192,0.1,0.0,11.116666666666665,14.55,8.827777777777778
2004-08-06,1.20112303049585,0.0,7.008865416666667,11.7742,4.424869999999999,1.3,0.0,10.544444444444443,13.977777777777774,8.827777777777778
2004-08-07,0.12204607968437498,0.0,6.2009445833333325,10.9133,3.5486800000000005,0.7,0.0,11.116666666666665,16.838888888888892,8.827777777777778
2004-08-08,0.0,0.0,14.5296625,21.8162,5.19154,0.0,0.0,18.555555555555557,24.850000000000005,11.116666666666665
2004-08-09,0.0,0.0,20.364304166666667,27.4943,13.2215,0.0,0.0,21.988888888888887,28.855555555555554,15.122222222222224
2004-08-10,0.0,0.0,18.497183333333336,24.0974,12.8161,0.1,0.0,20.84444444444444,26.566666666666666,16.838888888888892
2004-08-11,0.0,0.0,19.880412500000002,27.3436,13.3234,0.0,0.0,21.988888888888887,27.711111111111112,15.694444444444445
2004-08-12,0.0,0.0,16.998295833333334,22.2767,11.2416,0.0,0.0,20.84444444444444,27.13888888888889,16.266666666666666
2004-08-13,0.0,0.0,14.945447916666664,21.4606,8.45732,0.0,0.0,20.272222222222226,27.711111111111112,14.55
2004-08-14,0.11029950326248698,0.0,16.202462500000006,20.9873,11.8596,0.0,0.0,21.416666666666668,30.0,16.838888888888892
2004-08-15,0.0,0.0,14.404320416666664,20.1608,9.99939,0.0,0.0,18.555555555555557,24.277777777777782,13.977777777777774
2004-08-16,0.0,0.0,14.619599166666667,21.2227,9.189860000000001,0.0,0.0,17.411111111111108,23.13333333333333,13.977777777777774
2004-08-17,0.0001377675547094,0.0,13.159236666666665,19.0876,8.4951,0.0,0.0,16.266666666666666,23.13333333333333,12.833333333333336
2004-08-18,0.0001371365307466,0.0,12.332577083333334,18.4067,6.9935,0.0,0.0,16.838888888888892,23.70555555555556,11.688888888888886
2004-08-19,0.0,0.0,12.862225,18.8753,8.0719,0.0,0.0,17.983333333333334,24.850000000000005,13.405555555555555
2004-08-20,0.0001158340782984,0.0,11.7712725,17.1675,7.360339999999999,0.1,0.0,17.411111111111108,23.70555555555556,13.405555555555555
2004-08-21,0.190083873905079,0.0,10.894997916666668,15.5605,7.8833,0.4,0.0,14.55,19.12777777777778,11.688888888888886
2004-08-22,2.834675270881301,0.0,6.401379166666665,9.27035,4.75667,2.9,0.0,9.972222222222225,12.833333333333336,8.827777777777778
2004-08-23,1.08743185099241,0.0,6.148321666666668,7.95035,4.6997,0.6,0.0,10.544444444444443,14.55,8.255555555555555
2004-08-24,2.8001096616647,0.0,5.8166416666666665,6.9067300000000005,4.81896,4.2,0.0,9.972222222222225,11.116666666666665,8.827777777777778
2004-08-25,4.074293381219601,0.0,5.400772916666668,5.98112,4.76971,1.5,0.0,9.4,9.972222222222225,8.827777777777778
2004-08-26,0.5619374576586617,0.0,6.802756666666668,10.7189,4.7262699999999995,1.0,0.0,10.544444444444443,12.833333333333336,8.255555555555555
2004-08-27,0.0615858879414009,0.0,6.739189166666666,11.3675,4.28116,0.6,0.0,10.544444444444443,11.688888888888886,9.4
2004-08-28,0.00036664102475770003,0.0,7.252863333333334,12.3021,4.5886,0.2,0.0,11.688888888888886,15.122222222222224,9.972222222222225
2004-08-29,0.0,0.0,10.377217499999999,16.1762,5.06119,0.0,0.0,13.405555555555555,19.12777777777778,10.544444444444443
2004-08-30,0.0,0.0,12.511258333333336,17.4366,8.21226,0.0,0.0,16.266666666666666,22.56111111111111,10.544444444444443
2004-08-31,0.0005525733692555999,0.0,11.939153333333332,17.5258,4.31113,0.0,0.0,17.983333333333334,23.13333333333333,12.261111111111115
2004-09-01,0.4945576817854134,0.0,3.356791666666666,6.31352,1.5174,1.2,0.0,8.827777777777778,13.405555555555555,4.822222222222221
2004-09-02,0.6869856791610429,0.0,2.5797622500000004,5.85355,0.863691,0.2,0.0,7.683333333333333,11.116666666666665,5.966666666666668
2004-09-03,0.022040620445235696,0.0,4.738091666666667,9.56967,1.85772,0.0,0.0,9.972222222222225,13.977777777777774,7.683333333333333
2004-09-04,0.26720716122092303,0.0,3.859228333333333,5.88239,1.4815,0.0,0.0,8.827777777777778,11.116666666666665,8.255555555555555
2004-09-05,0.15590902789161698,0.0,4.29424,8.29115,2.1181900000000002,0.0,0.0,9.4,14.55,6.5388888888888905
2004-09-06,0.0,0.0,6.430152083333333,11.4388,2.3978900000000003,0.0,0.0,11.688888888888886,16.266666666666666,7.111111111111111
2004-09-07,0.0,0.0,7.456052083333333,12.4327,3.28862,0.0,0.0,11.688888888888886,16.838888888888892,7.683333333333333
2004-09-08,0.018487345809933,0.0,6.773275416666666,11.5824,3.18955,0.4,0.0,11.688888888888886,16.838888888888892,8.827777777777778
2004-09-09,0.1833690710271189,0.0,4.005612916666666,7.406210000000001,1.31244,0.7,0.0,9.972222222222225,15.122222222222224,8.255555555555555
2004-09-10,0.5817087965635255,0.0,7.003092291666667,13.7238,0.30952399999999997,1.1,0.0,12.261111111111115,17.411111111111108,7.683333333333333
2004-09-11,1.1464252589905657,0.0,5.516175416666665,8.16053,1.41436,1.2,0.0,9.972222222222225,12.833333333333336,7.111111111111111
2004-09-12,0.2199033643776739,8.586110279541667e-05,3.1797390416666667,7.722,0.161097,0.2,0.0,7.683333333333333,10.544444444444443,5.966666666666668
2004-09-13,2.7452958348211545,0.0,2.473627916666666,6.1777,1.2314100000000001,5.2,0.0,7.683333333333333,8.255555555555555,5.394444444444446
2004-09-14,0.5520251059674119,0.0,2.185420041666667,5.622999999999999,0.49012100000000003,1.5,0.0,7.111111111111111,12.261111111111115,3.677777777777776
2004-09-15,0.52922823066498,0.0,2.85606725,5.2028099999999995,0.8463639999999999,2.0,0.0,8.255555555555555,9.4,6.5388888888888905
2004-09-16,0.4431466658345034,0.0,2.1676258333333336,5.5643199999999995,0.620871,0.9,0.0,7.111111111111111,10.544444444444443,4.822222222222221
2004-09-17,0.4436134092755212,0.0006697369102141666,1.5438727083333337,5.28073,-1.00181,0.4,0.0,7.111111111111111,11.688888888888886,4.822222222222221
2004-09-18,0.662562662114353,0.07167107049369574,-0.33255241666666674,3.6888400000000003,-1.7530400000000002,0.6,0.0,4.822222222222221,5.966666666666668,3.1055555555555574
2004-09-19,0.1087210881188047,0.34595046568454174,-0.14704721249999983,3.15214,-1.9477099999999998,0.0,0.0,5.394444444444446,8.827777777777778,3.677777777777776
2004-09-20,0.0009170243928307,0.147326152390725,0.8706937916666666,5.09312,-2.1031299999999997,0.0,0.0,6.5388888888888905,8.827777777777778,3.677777777777776
2004-09-21,0.0001426118486639,7.482092294920834e-05,2.4913673333333337,7.502730000000001,-2.84891,0.0,0.0,7.683333333333333,13.405555555555555,4.249999999999999
2004-09-22,7.24212595799e-05,0.0,4.4684704166666664,8.380410000000001,1.6684,0.0,0.0,8.827777777777778,11.688888888888886,7.111111111111111
2004-09-23,0.0,0.0,4.707072083333333,8.84116,1.5683200000000002,0.0,0.0,9.972222222222225,13.977777777777774,7.683333333333333
2004-09-24,0.0,0.0,9.583622499999999,15.2876,4.72978,0.0,0.0,14.55,20.272222222222226,9.972222222222225
2004-09-25,0.0,0.0,8.371757083333332,12.7333,5.5824300000000004,0.0,0.0,13.977777777777774,19.7,8.827777777777778
2004-09-26,0.0,0.0,8.105385,12.9599,3.9697400000000003,0.0,0.0,11.688888888888886,16.266666666666666,7.683333333333333
2004-09-27,0.0,0.0,12.11259375,17.8624,7.41517,0.0,0.0,17.411111111111108,24.277777777777782,11.688888888888886
2004-09-28,0.0,0.0,11.896045416666666,16.5466,7.2877,0.2,0.0,15.694444444444445,22.56111111111111,9.972222222222225
2004-09-29,0.0005819200780161999,0.0,6.67818375,10.2943,3.83771,0.0,0.0,8.827777777777778,11.116666666666665,7.683333333333333
2004-09-30,0.0,0.0,6.086867916666667,11.0291,2.1961,0.0,0.0,8.827777777777778,12.833333333333336,7.111111111111111
2004-10-01,0.0,0.0,10.674446666666666,17.3898,5.56454,0.0,0.0,13.977777777777774,19.7,10.544444444444443
2004-10-02,0.0,0.0,11.408780833333333,15.9973,7.8606300000000005,0.0,0.0,15.122222222222224,20.84444444444444,11.688888888888886
2004-10-03,0.0,0.0,12.334175833333333,18.3714,8.68644,0.0,0.0,15.694444444444445,21.988888888888887,12.833333333333336
2004-10-04,0.0,0.0,12.775270833333336,17.5159,9.45721,0.1,0.0,15.122222222222224,20.84444444444444,12.261111111111115
2004-10-05,0.12582984349925988,0.0,9.801741666666667,13.1117,6.7261,0.2,0.0,13.977777777777774,20.84444444444444,9.4
2004-10-06,0.38663331358502634,0.0,6.021392500000002,8.01442,3.04363,1.0,0.0,8.827777777777778,11.116666666666665,6.5388888888888905
2004-10-07,0.0039034737614179996,1.07462656455e-05,4.7971419583333335,9.04205,-0.127904,0.0,0.0,9.4,13.977777777777774,5.966666666666668
2004-10-08,2.7998402461648855,0.0,5.729287916666666,7.4102,3.91419,1.6,0.0,8.827777777777778,12.261111111111115,5.394444444444446
2004-10-09,0.939225753244625,0.0,3.02510875,4.35385,1.88437,1.0,0.0,5.394444444444446,5.966666666666668,4.249999999999999
2004-10-10,0.0204016693239821,0.0,3.6995245833333334,6.5252300000000005,2.45492,0.0,0.0,7.683333333333333,10.544444444444443,5.394444444444446
2004-10-11,0.0001179459298325,0.0,6.375714583333334,11.4226,3.5914900000000003,0.0,0.0,9.4,13.977777777777774,7.111111111111111
2004-10-12,7.7038624278e-05,0.0,8.258764999999999,12.6223,4.20167,0.0,0.0,11.116666666666665,14.55,7.683333333333333
2004-10-13,0.0,0.0,11.33010625,16.7233,7.51162,0.0,0.0,14.55,19.7,12.261111111111115
2004-10-14,0.0,0.0,9.490907916666666,12.9817,6.73451,0.0,0.0,12.833333333333336,16.838888888888892,9.4
2004-10-15,0.007713877039507101,0.0,6.35087875,9.09605,4.68099,0.3,0.0,9.4,10.544444444444443,7.683333333333333
2004-10-16,2.774895758285419,0.0,4.476975416666666,5.04701,3.3753,3.3,0.0,7.111111111111111,8.255555555555555,5.966666666666668
2004-10-17,1.40705933067777,0.00930038297496,3.005438670833333,5.8557,-0.019020099999999998,1.1,0.0,5.394444444444446,9.4,1.3888888888888888
2004-10-18,0.553541565447717,0.49705305712241665,0.31853582583333334,2.05115,-0.395494,0.2,0.0,3.1055555555555574,5.394444444444446,1.961111111111112
2004-10-19,0.025609387372368803,0.2715650908707916,2.533197583333333,5.30746,0.661068,0.0,0.0,6.5388888888888905,7.683333333333333,4.249999999999999
2004-10-20,0.3747975426661544,0.0,2.8445435416666665,5.5418400000000005,0.997985,0.2,0.0,5.394444444444446,9.4,3.1055555555555574
2004-10-21,0.20497701190799913,0.05027637229358332,0.5381727358333331,2.8724,-0.832945,0.3,0.2,2.5333333333333345,3.677777777777776,1.961111111111112
2004-10-22,1.970580197971,0.16572651665762506,0.4460570583333332,2.51134,-1.4317,1.8,0.2,2.5333333333333345,5.394444444444446,0.2444444444444432
2004-10-23,0.5936115657469229,0.2979665979097501,-1.1695290958333333,0.41777600000000004,-1.89999,1.6,0.6,0.8166666666666659,2.5333333333333345,-0.3277777777777777
2004-10-24,0.0753486058063354,0.7410079460758334,-1.4956303541666667,0.25583,-2.02298,0.3,1.6,1.3888888888888888,3.1055555555555574,-0.3277777777777777
2004-10-25,0.07284006413676301,0.7387818950050001,-0.3805571291666669,2.20359,-2.6659599999999997,0.0,1.7,3.677777777777776,7.683333333333333,1.3888888888888888
2004-10-26,0.010077711662433798,0.6011543600562498,0.30102399999999996,3.7637199999999997,-1.48529,0.1,1.6,5.966666666666668,8.255555555555555,4.249999999999999
2004-10-27,0.0,0.36095815095404166,1.275077175,5.7995,-1.11868,0.1,1.5,5.966666666666668,13.405555555555555,2.5333333333333345
2004-10-28,7.75035457889e-05,0.09737055946983751,0.29764895249999995,2.9061,-1.43059,0.2,1.4,2.5333333333333345,4.249999999999999,0.8166666666666659
2004-10-29,0.3414408352047231,0.05709010816295934,0.32258133333333344,1.61048,-1.9485700000000001,0.1,1.4,3.1055555555555574,5.394444444444446,1.961111111111112
2004-10-30,0.8335727375306101,0.20067111951720168,-0.7913402408333332,1.48979,-2.71666,1.6,1.1,1.3888888888888888,4.249999999999999,0.2444444444444432
2004-10-31,0.48615101960802304,1.24511533771625,-3.0453204166666663,-2.31262,-4.45118,0.3,1.7,0.2444444444444432,2.5333333333333345,-0.3277777777777777
2004-11-01,1.3523363134501913,1.4054354702208331,0.482250333333333,4.938219999999999,-3.13361,1.1,1.9,3.677777777777776,7.683333333333333,-0.3277777777777777
2004-11-02,2.5799923979195527,1.1364108826904167,0.6815305349999999,4.77221,-3.03294,2.5,1.5,2.5333333333333345,7.111111111111111,0.2444444444444432
2004-11-03,0.0049421960939813,1.4262765247820832,-2.73303038125,0.259472,-5.81891,0.0,1.3,0.8166666666666659,1.961111111111112,-0.9000000000000006
2004-11-04,0.0,1.3866698760979166,-0.5751514583333334,2.30567,-2.84835,0.0,1.3,3.677777777777776,8.827777777777778,0.2444444444444432
2004-11-05,0.0,1.24930333210375,2.6040815,4.30279,0.290772,0.0,1.3,6.5388888888888905,11.688888888888886,4.249999999999999
2004-11-06,0.5094113814993203,0.9931895127000001,3.821419583333333,4.5711900000000005,2.91472,0.0,1.4,7.111111111111111,9.4,4.249999999999999
2004-11-07,0.4891308058627761,0.5915063069460416,4.912717499999999,6.0736300000000005,3.04969,0.0,1.1,10.544444444444443,12.833333333333336,7.683333333333333
2004-11-08,0.0007931331054570001,0.09619305063188334,6.706335416666666,9.34788,5.19232,0.0,0.6,11.116666666666665,16.838888888888892,5.394444444444446
2004-11-09,0.0023176264089979,0.0,4.19245125,5.7365,3.03722,0.0,0.4,5.966666666666668,8.827777777777778,1.961111111111112
2004-11-10,0.0002312347311659,0.0,3.964297083333333,6.40005,2.9344900000000003,0.0,0.3,8.255555555555555,13.977777777777774,6.5388888888888905
2004-11-11,0.0,0.0,4.036925416666667,8.02672,2.0531200000000003,0.0,0.2,7.683333333333333,12.261111111111115,5.966666666666668
2004-11-12,0.0,0.0,3.186249166666667,5.99062,1.40487,0.0,0.2,7.683333333333333,11.688888888888886,5.394444444444446
2004-11-13,0.09351195573264928,0.0,1.5740154166666669,3.24205,0.150159,0.2,0.2,4.822222222222221,7.111111111111111,3.677777777777776
2004-11-14,0.019774727016929502,0.0,3.707151250000001,5.03195,1.9598900000000001,0.0,0.2,7.683333333333333,11.116666666666665,4.822222222222221
2004-11-15,2.1694061321086,0.0,3.316239166666667,5.23384,1.21136,1.1,0.1,5.394444444444446,11.116666666666665,2.5333333333333345
2004-11-16,0.1367194318993195,0.00950401605736275,0.055236425000000006,1.02084,-0.632768,0.7,0.2,2.5333333333333345,4.249999999999999,0.2444444444444432
2004-11-17,0.038956068437840406,0.01930202825445446,-0.39955637083333334,2.90447,-3.51045,0.0,0.3,2.5333333333333345,5.966666666666668,-0.3277777777777777
2004-11-18,0.81483529040452,0.5740371029588709,-0.8976813541666667,0.396496,-3.1846200000000002,1.1,0.0,0.8166666666666659,4.249999999999999,0.2444444444444432
2004-11-19,0.010902508170815799,0.7985238892079167,-4.253067083333334,-2.84132,-6.51334,0.5,0.8,-0.3277777777777777,4.249999999999999,-2.6166666666666667
2004-11-20,0.0,0.7987241845916666,-3.6035129166666677,0.605053,-6.826639999999999,0.0,1.0,-0.3277777777777777,3.1055555555555574,-3.188888888888888
2004-11-21,0.31235778757075205,0.8564586317787501,-0.816189441666667,0.409572,-2.7261599999999997,0.0,1.0,2.5333333333333345,5.966666666666668,-0.9000000000000006
2004-11-22,2.0737199780759,1.0628937826237501,0.6875106375,1.4092200000000001,-0.31315,0.6,1.0,3.1055555555555574,4.822222222222221,1.3888888888888888
2004-11-23,0.5359210950665264,1.1763444672466665,-1.0188177408333334,1.40701,-2.50561,1.3,0.7,3.677777777777776,5.966666666666668,2.5333333333333345
2004-11-24,8.08211853757,0.6777525001725043,3.6250054166666668,4.41545,2.16266,5.2,0.2,5.966666666666668,7.111111111111111,5.394444444444446
2004-11-25,1.1858663285564484,0.006719062094498921,0.09959777083333306,3.62431,-1.7648599999999999,2.5,0.2,1.961111111111112,5.966666666666668,-0.3277777777777777
2004-11-26,0.17823182478844052,0.2060011283009167,-2.703262083333333,-1.4501899999999999,-4.14507,0.3,0.5,-0.3277777777777777,3.1055555555555574,-2.0444444444444443
2004-11-27,0.6262088617746498,0.651412113573375,-4.238029999999999,-3.21,-7.84324,0.4,0.7,-1.4722222222222214,0.8166666666666659,-3.761111111111111
2004-11-28,0.0,0.8476457989358334,-5.86323875,-2.5901,-8.457189999999999,0.1,0.8,-2.6166666666666667,-0.9000000000000006,-3.761111111111111
2004-11-29,0.20693808103784198,0.8600080103358334,-3.920902083333333,-1.34992,-6.2173,0.5,0.8,-0.9000000000000006,1.3888888888888888,-3.188888888888888
2004-11-30,0.2240107703358294,1.2444033950745832,-3.138919166666667,-1.66805,-4.1127199999999995,0.4,1.3,0.2444444444444432,1.961111111111112,-1.4722222222222214
2004-12-01,0.003934969802047899,1.270976408111667,-4.959548749999999,-2.36768,-6.6287,0.1,1.6,-0.3277777777777777,2.5333333333333345,-2.0444444444444443
2004-12-02,0.009986007360945,1.273282511719167,-3.2378475833333336,-0.977712,-6.11454,0.0,1.6,0.2444444444444432,1.961111111111112,-1.4722222222222214
2004-12-03,0.2771199583848542,1.3092505429529162,-2.1982079166666675,-1.24227,-3.4430199999999997,0.1,1.6,0.8166666666666659,1.3888888888888888,0.2444444444444432
2004-12-04,1.9587753490766995,2.7929508192162498,-2.7309775,-1.2961200000000002,-5.2628900000000005,0.3,1.6,1.961111111111112,3.677777777777776,0.2444444444444432
2004-12-05,0.20761085620428998,3.58994337557625,-5.068140833333333,-3.81987,-6.66858,0.9,1.7,-2.0444444444444443,0.2444444444444432,-3.188888888888888
2004-12-06,0.53191063762529,4.0191606349125015,-3.4669345833333334,-2.52251,-4.77151,0.2,2.3,-0.9000000000000006,0.2444444444444432,-2.6166666666666667
2004-12-07,1.2573386159703601,4.673744321720833,-2.0677562499999995,-1.21747,-3.3751,1.1,2.5,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2004-12-08,0.950912980421866,6.263052922729167,-0.8023191166666664,-0.0822382,-1.7140099999999998,1.6,3.4,0.8166666666666659,1.3888888888888888,-0.3277777777777777
2004-12-09,0.35087995313648973,6.531917897312501,-0.3256185541666666,3.2784699999999996,-2.5192200000000002,1.6,4.5,3.1055555555555574,7.683333333333333,0.2444444444444432
2004-12-10,1.20837112102399,5.777191439891668,4.657145833333334,5.2463,3.81301,4.2,4.3,7.111111111111111,8.255555555555555,6.5388888888888905
2004-12-11,1.192891406601957,5.6896536629625,-2.2132492916666666,3.6446099999999997,-3.68172,0.3,2.5,0.2444444444444432,5.966666666666668,-2.0444444444444443
2004-12-12,0.050777775845181,5.716295737716667,-1.5260579666666665,0.49461099999999997,-2.86574,0.0,2.5,4.822222222222221,8.255555555555555,-0.3277777777777777
2004-12-13,0.54307076172262,5.7021930398125,0.9740741416666667,2.1154599999999997,-0.44524300000000006,1.0,2.1,5.394444444444446,8.827777777777778,3.1055555555555574
2004-12-14,1.5052064435197021,5.4552785364,0.9639941625,1.70652,-0.11963499999999999,2.2,2.0,3.677777777777776,4.822222222222221,1.961111111111112
2004-12-15,0.17876164346036924,5.620386893275,-0.11118847083333326,1.505,-1.9391200000000002,0.0,1.4,3.677777777777776,8.255555555555555,-0.3277777777777777
2004-12-16,0.0017151618710687998,5.565293359587501,1.7121880954166666,3.8536699999999997,-0.355781,0.0,1.3,8.827777777777778,11.688888888888886,4.822222222222221
2004-12-17,0.002330554408105,5.342411021383333,4.929062083333333,6.72765,3.2203,0.0,1.2,7.683333333333333,9.972222222222225,5.394444444444446
2004-12-18,0.0,4.993209717329167,4.569320416666666,6.1675699999999996,3.8562800000000004,0.0,0.9,9.972222222222225,12.833333333333336,6.5388888888888905
2004-12-19,0.053012801855244006,4.810333962408334,-0.17574887499999994,4.334280000000001,-3.28114,1.3,0.1,3.677777777777776,12.833333333333336,-0.3277777777777777
2004-12-20,0.11449185714053012,4.900624365495833,-4.220464166666667,-3.1919299999999997,-6.41058,0.3,0.4,-0.9000000000000006,0.8166666666666659,-2.6166666666666667
2004-12-21,0.08214071100950332,4.997483013599998,-4.933095416666666,-3.03621,-6.1965,0.3,0.6,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2004-12-22,0.008263096981755,5.038455804754166,-4.65664375,-2.3408599999999997,-5.59459,0.1,0.9,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
2004-12-23,0.0,5.035181524770834,-2.9171686250000004,-0.18143800000000002,-6.00394,0.0,0.9,1.3888888888888888,4.822222222222221,-0.9000000000000006
2004-12-24,2.35827686402e-05,5.000703159695833,-0.8146343333333333,1.66068,-2.39013,0.0,0.9,3.677777777777776,6.5388888888888905,1.961111111111112
2004-12-25,1.8182342416884802,5.704743894208331,-1.0108745,-0.552779,-1.7180799999999998,0.3,0.8,2.5333333333333345,4.249999999999999,1.3888888888888888
2004-12-26,0.08781548466443061,6.843136897391666,-2.635775458333333,-0.971881,-4.9332400000000005,0.0,0.6,1.961111111111112,3.1055555555555574,0.2444444444444432
2004-12-27,0.0,6.845390835616667,-1.8832662083333327,0.47196099999999996,-4.33066,0.0,0.5,5.394444444444446,8.255555555555555,1.961111111111112
2004-12-28,2.35827686402e-05,6.817741542470834,-0.46560045833333336,1.46609,-1.5701399999999999,0.0,0.0,7.111111111111111,9.4,4.249999999999999
