,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
2006-10-20,0.001636601606599036,2.927577040208333e-05,2.3607983583333336,6.18762,-0.5333289999999999,0.1,0.0,4.249999999999999,7.111111111111111,2.5333333333333345
2006-10-21,0.0,0.0,7.066086250000001,14.9725,2.18446,0.0,0.0,7.111111111111111,13.405555555555555,3.1055555555555574
2006-10-22,0.0,0.0,8.764374583333334,16.8776,2.10166,0.0,0.0,7.683333333333333,15.122222222222224,4.249999999999999
2006-10-23,0.0,0.0,2.5631571166666665,6.54381,-0.266283,0.0,0.0,4.249999999999999,9.972222222222225,1.961111111111112
2006-10-24,1.08840635151864,0.010114483808275,0.7026080291666666,2.2343,-0.9079649999999999,1.1,0.0,1.961111111111112,3.1055555555555574,0.2444444444444432
2006-10-25,0.006240928470493255,0.0036651453518808325,0.537186775,4.08818,-1.74089,0.1,0.0,1.961111111111112,2.5333333333333345,0.8166666666666659
2006-10-26,4.2278124798679e-05,0.00010428230696858333,3.0561667916666657,7.76145,-1.1964,0.4,0.0,4.249999999999999,5.966666666666668,2.5333333333333345
2006-10-27,7.181449547272e-05,0.0,6.376034166666666,10.6856,3.8005699999999996,0.6,0.0,5.966666666666668,7.111111111111111,3.677777777777776
2006-10-28,0.00043312630475422,0.0,5.677232499999999,10.6411,2.0163599999999997,0.0,0.0,4.822222222222221,8.255555555555555,3.1055555555555574
2006-10-29,0.3990454723308954,0.041494093929108335,-1.464317125,4.80546,-7.42715,0.7,0.0,-0.3277777777777777,4.249999999999999,-4.333333333333333
2006-10-30,0.0,0.05673049323287499,-5.624840583333334,1.00447,-9.96327,0.0,0.2,-3.761111111111111,0.2444444444444432,-6.050000000000002
2006-10-31,0.0,0.019433432410058335,-2.9281299166666677,4.12597,-8.152660000000001,0.0,0.8,-2.6166666666666667,4.249999999999999,-6.050000000000002
2006-11-01,0.00622377961280768,0.0,-0.4277803333333335,4.90205,-4.22598,0.0,0.8,1.3888888888888888,6.5388888888888905,-1.4722222222222214
2006-11-02,1.6454952980158002,0.0101491245750125,2.7740191249999993,4.78976,0.105081,1.5,0.9,3.677777777777776,5.966666666666668,1.961111111111112
2006-11-03,1.505904585628982,0.0,6.550621666666667,7.86106,4.978680000000001,3.6,0.8,7.111111111111111,7.683333333333333,5.966666666666668
2006-11-04,2.461176537696029,0.0,5.9099320833333335,6.6997,4.96857,2.7,0.0,6.5388888888888905,7.683333333333333,5.966666666666668
2006-11-05,1.79392120887441,0.0,6.087112083333333,9.214789999999999,4.0461800000000006,2.1,0.0,6.5388888888888905,9.972222222222225,4.822222222222221
2006-11-06,5.312554601061399,0.0,9.655042916666664,10.2191,8.548060000000001,7.0,0.0,9.972222222222225,11.116666666666665,7.683333333333333
2006-11-07,4.85567759844244,0.0,5.726667083333333,8.367939999999999,1.55714,3.4,0.0,5.966666666666668,8.255555555555555,3.1055555555555574
2006-11-08,0.75443341133083,0.03239384951366667,1.0177075,2.82136,-0.765964,0.2,0.0,1.3888888888888888,4.822222222222221,0.2444444444444432
2006-11-09,0.09092967218467363,0.17849197630687497,-0.831214625,1.08604,-1.9069099999999999,0.8,0.0,0.2444444444444432,0.8166666666666659,-0.3277777777777777
2006-11-10,1.018094553274699,0.09335766196166664,0.539964,1.82785,-0.720513,1.7,0.8,0.2444444444444432,1.3888888888888888,-0.3277777777777777
2006-11-11,0.6989581333427001,0.2229535406704375,-0.7526518750000002,0.37511700000000003,-1.5216,0.6,2.3,0.2444444444444432,0.2444444444444432,-0.3277777777777777
2006-11-12,1.7936803780357,1.217895998870833,-0.2121385137499999,0.885242,-1.1765299999999999,2.0,2.7,0.2444444444444432,0.8166666666666659,0.2444444444444432
2006-11-13,1.0950573350314288,2.5457986188249997,-0.9032284374999997,0.888267,-2.06303,1.8,4.7,0.2444444444444432,1.3888888888888888,-0.3277777777777777
2006-11-14,0.06761343475375474,2.821285972312501,-1.2757094124999997,0.0330209,-3.10319,0.3,5.7,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
2006-11-15,2.2907346188857898,1.5943964646481665,2.6312272458333332,5.73451,-2.00975,1.7,6.0,2.5333333333333345,5.966666666666668,-0.3277777777777777
2006-11-16,0.02343097764878409,0.13785543861512498,-1.7467927500000002,0.7190000000000001,-3.8939,0.1,6.5,-0.3277777777777777,1.3888888888888888,-1.4722222222222214
2006-11-17,0.08573677882145761,0.0939973227401542,-0.9058867083333336,2.01749,-3.3837,0.0,6.3,0.2444444444444432,1.961111111111112,-1.4722222222222214
2006-11-18,0.025478490599322376,0.04060991415375125,0.7484815708333333,2.29366,-1.58656,0.1,6.2,1.3888888888888888,3.1055555555555574,0.2444444444444432
2006-11-19,1.1712556695643341,0.0,3.2529983333333337,5.25981,1.58523,1.0,6.2,3.1055555555555574,5.966666666666668,1.3888888888888888
2006-11-20,0.07253746256784642,0.0020240237635759167,0.9914272916666667,2.73121,0.14163199999999998,0.7,6.2,1.3888888888888888,2.5333333333333345,0.2444444444444432
2006-11-21,0.32823585661734556,0.0168584293791375,0.5338187375000001,1.72627,-0.9651290000000001,1.2,6.3,0.2444444444444432,1.3888888888888888,-0.9000000000000006
2006-11-22,0.640159364977209,0.20281498484811666,-0.5855847404166666,1.51482,-1.58515,0.8,6.9,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
2006-11-23,1.6641870797629,1.42801405852875,-2.0316008333333335,-1.43927,-2.94418,2.1,7.7,-1.4722222222222214,-0.9000000000000006,-2.6166666666666667
2006-11-24,0.41002580802799005,2.3228149026133336,-2.6873170833333337,-1.3414,-3.5713199999999996,0.8,9.8,-2.0444444444444443,-1.4722222222222214,-2.6166666666666667
2006-11-25,0.40125847109284324,2.6259571266774997,-4.970187916666667,-3.7130300000000003,-7.72888,1.0,10.6,-3.188888888888888,-1.4722222222222214,-4.905555555555555
2006-11-26,2.30605382007154,4.125808986465833,-3.418781583333333,-0.15648299999999998,-7.423830000000001,1.2,11.5,-3.188888888888888,-0.9000000000000006,-4.333333333333333
2006-11-27,0.6700072110162971,5.620295029708333,-8.766362916666663,-6.23875,-13.6366,0.4,12.7,-5.477777777777778,-4.333333333333333,-6.622222222222224
2006-11-28,0.01426238420168331,5.927631153675001,-13.358933333333333,-10.3696,-15.694,0.5,13.1,-8.91111111111111,-6.050000000000002,-12.344444444444445
2006-11-29,1.0840183107278394,6.207618181508334,-8.303622500000001,-1.37269,-15.3287,1.0,12.9,-6.050000000000002,0.2444444444444432,-11.2
