,prec_point,swq,tmean_point,tmax_point,tmin_point,prec_ref,swe,tmean_ref,tmax_ref,tmin_ref
1994-11-02,0.024272565285642745,2.1673640312683333,-6.462857499999998,-3.61111,-10.033999999999999,0.3,5.5,-3.188888888888888,-0.9000000000000006,-5.477777777777778
1994-11-03,0.0818687018225003,2.2475240154995832,-6.7602199999999995,-3.07403,-10.4894,0.4,5.6,-3.761111111111111,-1.4722222222222214,-5.477777777777778
1994-11-04,1.0445481906698917,2.815253160655833,-5.1289766666666665,-2.48401,-8.548580000000001,0.9,5.7,-2.6166666666666667,-0.3277777777777777,-5.477777777777778
1994-11-05,1.9843180794052e-06,3.095786448626667,-6.795753333333335,-2.4003900000000002,-9.55596,0.0,6.6,-3.761111111111111,4.822222222222221,-6.622222222222224
1994-11-06,0.6716872687621103,3.2712355263087507,-4.908873333333332,-3.24601,-7.50065,1.0,6.5,-3.188888888888888,-1.4722222222222214,-5.477777777777778
1994-11-07,0.212590935665185,3.636791005860834,-3.7614304166666663,-2.45592,-6.28298,0.9,7.5,-1.4722222222222214,-0.9000000000000006,-2.0444444444444443
1994-11-08,0.3765619384220771,3.777599808931667,-2.5700924999999994,-1.6261,-3.33501,0.4,8.3,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
1994-11-09,0.848506543232656,4.372966600245834,-1.943361875,-0.301789,-3.35699,0.4,8.5,-0.9000000000000006,0.8166666666666659,-1.4722222222222214
1994-11-10,0.00306433865426954,4.556008037670833,-4.07348275,-0.881806,-6.04114,0.0,8.6,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
1994-11-11,0.9447294828347949,4.753289968350002,-4.328327499999999,-3.0215400000000003,-5.67945,0.8,8.6,-1.4722222222222214,0.2444444444444432,-2.6166666666666667
1994-11-12,0.054730033373099715,5.3431672553875,-5.275704999999999,-4.06832,-6.430680000000001,0.7,9.4,-2.6166666666666667,-0.3277777777777777,-4.333333333333333
1994-11-13,0.18907864816540698,5.5037529720250005,-3.618766666666667,-2.48137,-4.66378,0.5,10.0,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
1994-11-14,0.8506190774442898,5.867949362916668,-2.5744754166666666,-1.9318400000000002,-3.0049900000000003,1.0,10.4,-0.9000000000000006,-0.3277777777777777,-0.9000000000000006
1994-11-15,0.5423827345006916,6.160224783212499,-3.4795275,-1.9981400000000002,-5.87234,0.9,11.4,-0.9000000000000006,0.8166666666666659,-2.0444444444444443
1994-11-16,1.0174595376168303,7.060085833441668,-6.740675833333332,-6.09891,-8.02891,2.3,12.3,-4.333333333333333,-2.6166666666666667,-6.622222222222224
1994-11-17,0.02261434755931195,7.592343338708334,-8.697812916666665,-6.116140000000001,-10.9879,0.0,14.5,-5.477777777777778,-0.3277777777777777,-8.33888888888889
1994-11-18,0.03482850799326211,7.6756537511500005,-8.687076666666668,-6.03008,-11.2323,0.1,14.5,-6.050000000000002,-1.4722222222222214,-8.91111111111111
1994-11-19,1.5632494858865502,8.007989888616667,-4.28108875,-2.4638,-7.09054,2.5,14.5,-2.0444444444444443,0.2444444444444432,-4.905555555555555
1994-11-20,0.1524754724154508,8.773969632954167,-8.372528333333333,-6.21928,-10.9516,0.6,14.9,-4.905555555555555,-3.188888888888888,-7.7666666666666675
1994-11-21,0.00046559037441079246,9.209952479933333,-9.684535416666666,-5.56792,-12.5912,0.6,15.5,-6.050000000000002,-0.9000000000000006,-8.33888888888889
1994-11-22,0.015550054368048447,9.248525335408333,-6.7042908333333315,-3.18785,-10.8051,0.1,16.1,-4.905555555555555,-1.4722222222222214,-8.33888888888889
1994-11-23,0.7450284539332582,9.727118113533335,-5.341612500000001,-3.06888,-7.54409,1.1,16.2,-2.6166666666666667,-0.9000000000000006,-6.050000000000002
1994-11-24,0.106139852587143,9.935622163133331,-5.193891249999999,-2.02493,-9.07653,0.3,17.2,-2.6166666666666667,-0.3277777777777777,-6.050000000000002
1994-11-25,0.46987965924669,10.224157423929167,-5.167825000000001,-2.12765,-8.18545,0.5,17.5,-2.6166666666666667,0.8166666666666659,-4.905555555555555
1994-11-26,0.04464239780766922,10.393050231666665,-7.914087083333334,-6.33711,-8.8763,0.8,18.0,-3.761111111111111,-2.0444444444444443,-4.905555555555555
1994-11-27,0.39113919940402997,10.559657933183333,-6.259261666666666,-4.55448,-7.62703,1.1,18.8,-3.188888888888888,-2.6166666666666667,-3.761111111111111
1994-11-28,0.6385524196212701,10.767351614891666,-6.21717,-4.74041,-8.34121,1.3,19.9,-3.188888888888888,-2.0444444444444443,-4.333333333333333
1994-11-29,4.1794506820990005,12.429931252841666,-2.1116339041666667,0.525794,-5.44053,3.9,21.2,0.2444444444444432,3.1055555555555574,-2.6166666666666667
1994-11-30,2.4963640252012,14.010020688766668,-0.32659879708333334,1.00417,-4.33218,2.1,22.2,1.3888888888888888,3.1055555555555574,-2.6166666666666667
1994-12-01,0.4240347476400574,14.461392323583334,-5.442749166666665,-3.75415,-6.936889999999999,1.7,21.2,-2.6166666666666667,-2.0444444444444443,-3.761111111111111
1994-12-02,0.1664739991478795,14.88238664540833,-8.160511249999999,-6.24959,-10.8365,0.8,22.9,-6.050000000000002,-3.761111111111111,-9.483333333333333
1994-12-03,0.0922175631576147,15.066950393366664,-12.194147083333334,-8.517389999999999,-15.1846,0.1,23.7,-8.91111111111111,-5.477777777777778,-12.916666666666664
1994-12-04,0.0,15.0858398392625,-12.2380725,-7.84885,-15.2276,0.1,23.8,-8.91111111111111,-2.6166666666666667,-12.916666666666664
1994-12-05,0.0028108964402454627,15.079527499895834,-9.626877083333335,-7.9886,-11.3587,0.0,23.9,-7.1944444444444455,-4.905555555555555,-8.91111111111111
1994-12-06,0.403827684995966,15.226099101354166,-6.917862499999999,-5.10144,-8.56288,0.5,23.9,-4.905555555555555,-3.188888888888888,-6.050000000000002
1994-12-07,0.25725049048999293,15.4977593530375,-6.671436666666666,-5.66399,-7.4736199999999995,0.8,24.4,-4.333333333333333,-2.6166666666666667,-4.905555555555555
1994-12-08,1.6157346756458602,16.025589362474996,-5.663385000000001,-4.5164599999999995,-6.6318399999999995,2.3,25.2,-3.761111111111111,-3.188888888888888,-4.905555555555555
1994-12-09,0.08868203442215464,16.836472346283337,-5.531565,-2.95844,-9.41586,0.1,27.5,-4.333333333333333,-0.9000000000000006,-7.1944444444444455
1994-12-10,0.4392215352220206,17.11791114655417,-3.2976008333333335,-2.61842,-3.88113,0.3,27.6,-1.4722222222222214,-0.9000000000000006,-2.6166666666666667
1994-12-11,0.11167824446330606,17.3769926512875,-3.5532816666666664,-2.57338,-4.09675,0.1,27.9,-2.0444444444444443,1.3888888888888888,-3.188888888888888
1994-12-12,0.08310626068444313,17.501794227866664,-5.2249574999999995,-3.4073,-7.95644,0.0,28.0,-3.761111111111111,1.961111111111112,-6.050000000000002
1994-12-13,1.9906417717963703e-06,17.505905122475,-7.471512083333334,-4.05448,-9.01248,0.0,28.0,-5.477777777777778,-0.9000000000000006,-6.622222222222224
1994-12-14,0.23328823834440354,17.521051128029164,-6.296613749999999,-4.85363,-8.565,0.9,28.0,-3.761111111111111,-0.9000000000000006,-5.477777777777778
1994-12-15,0.7986508509956362,17.760537805908335,-4.416323333333333,-3.01403,-5.696619999999999,1.7,28.9,-2.0444444444444443,-0.9000000000000006,-3.188888888888888
1994-12-16,0.365100222350864,18.255228033670836,-2.60956375,-1.3883299999999998,-3.08043,0.8,30.6,-0.9000000000000006,-0.3277777777777777,-0.9000000000000006
1994-12-17,2.7884215844870006,18.838145015112502,0.431533,1.3784299999999998,-0.8965780000000001,4.4,31.4,1.961111111111112,3.677777777777776,-0.3277777777777777
1994-12-18,0.7321939623136597,19.129925028316674,-1.5398987916666664,-0.131078,-3.12913,0.6,31.0,-0.3277777777777777,2.5333333333333345,-0.9000000000000006
1994-12-19,1.15719544771985,19.47840454720417,0.6586049333333334,2.2343900000000003,-1.25129,2.1,30.7,1.961111111111112,3.677777777777776,-0.9000000000000006
1994-12-20,1.6505290408914999,19.53526481412917,0.6336441583333333,2.04739,-0.6254109999999999,2.1,30.4,0.8166666666666659,3.1055555555555574,-0.9000000000000006
1994-12-21,0.050079998317617565,19.7576533856625,-2.1017912499999998,-0.73306,-3.4061800000000004,0.3,30.5,-0.3277777777777777,2.5333333333333345,-1.4722222222222214
1994-12-22,0.007593581361933294,19.794311870025002,-0.8963738416666667,0.126194,-1.50643,0.0,30.5,2.5333333333333345,4.249999999999999,0.2444444444444432
1994-12-23,0.0209102295592344,19.79180858783333,-0.24514028833333334,0.982957,-1.15521,0.0,30.5,3.1055555555555574,7.683333333333333,1.961111111111112
1994-12-24,0.46502457001077,19.845509404233336,-1.4888892125000002,-0.04429280000000001,-4.46988,0.6,30.5,0.8166666666666659,3.677777777777776,-2.6166666666666667
1994-12-25,0.13968474736673073,20.0514133868125,-4.35812,-3.05952,-5.35741,0.7,31.1,-2.0444444444444443,1.3888888888888888,-4.333333333333333
1994-12-26,2.0005597810891,20.39787846891667,-0.27839664854166657,0.678283,-2.89712,2.6,31.7,1.961111111111112,3.1055555555555574,0.8166666666666659
1994-12-27,2.0715088745197,20.53472893651667,0.3864943749999999,1.20912,-1.9525599999999999,2.3,32.1,2.5333333333333345,4.249999999999999,0.2444444444444432
1994-12-28,0.42883212054559794,20.855290133241663,-4.564335833333333,-2.45445,-6.5847,0.7,31.3,-3.761111111111111,0.2444444444444432,-6.050000000000002
1994-12-29,0.000524487141096919,21.041610771912495,-7.633227916666667,-4.0522,-10.6208,0.4,31.3,-4.333333333333333,-0.9000000000000006,-7.1944444444444455
1994-12-30,0.0,21.032311226208332,-7.615289166666667,-5.516290000000001,-9.75572,0.0,31.3,-2.6166666666666667,1.3888888888888888,-4.333333333333333
1994-12-31,0.0,21.01693720215833,-8.881172083333333,-6.38189,-11.0408,0.0,31.3,-3.188888888888888,0.2444444444444432,-5.477777777777778
1995-01-01,0.0,21.000821707891667,-5.73418875,-3.0702599999999998,-7.73624,0.0,31.3,-2.6166666666666667,2.5333333333333345,-4.333333333333333
1995-01-02,0.0,20.983894205312502,-6.12401875,-3.8018099999999997,-7.220510000000001,0.0,31.3,-1.4722222222222214,4.822222222222221,-3.761111111111111
1995-01-03,0.0,20.964348591083333,-5.5024845833333345,-2.8921799999999998,-6.75192,0.3,31.3,-0.3277777777777777,7.683333333333333,-2.6166666666666667
1995-01-04,0.0,20.945537885387495,-5.734369166666667,-3.07843,-7.00173,0.0,31.6,-1.4722222222222214,4.249999999999999,-4.333333333333333
1995-01-05,0.0002502752178650801,20.93321832492916,-5.601759583333332,-1.8655400000000002,-7.6045,0.0,31.6,-2.6166666666666667,4.822222222222221,-6.050000000000002
1995-01-06,0.10437656300937655,20.95863008405833,-5.767135,-4.65057,-7.6805699999999995,0.0,31.6,-3.761111111111111,-1.4722222222222214,-6.622222222222224
1995-01-07,0.4271756543026422,21.018669486558338,-4.0176766666666675,-2.08395,-6.01826,0.0,31.6,-0.3277777777777777,3.1055555555555574,-3.761111111111111
1995-01-08,0.5957943874878507,21.353613893150005,-1.1746682666666668,0.273185,-2.13807,0.2,31.6,0.2444444444444432,2.5333333333333345,-1.4722222222222214
1995-01-09,1.279618556505458,21.558075945816675,1.287907125,2.11923,-0.412602,0.8,31.7,1.3888888888888888,2.5333333333333345,0.2444444444444432
1995-01-10,0.2139146134272147,21.61660452072917,-0.5805768333333333,0.9037729999999999,-3.3241099999999997,0.6,32.5,0.2444444444444432,1.3888888888888888,-0.9000000000000006
1995-01-11,0.23833511866152451,21.7510304463375,-2.581685,-1.1550200000000002,-4.47281,0.6,32.4,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
1995-01-12,0.5901216669954493,21.893110575554168,-2.460798125,-0.463688,-4.57486,0.7,32.1,-0.3277777777777777,1.961111111111112,-2.0444444444444443
1995-01-13,0.6263346018425495,22.254101584137498,-0.8746013875000002,0.72315,-1.96555,0.2,32.5,0.8166666666666659,2.5333333333333345,-0.3277777777777777
1995-01-14,0.9881344036710301,22.648626075395832,-1.9229308333333337,-1.0922100000000001,-2.72139,0.6,32.1,0.2444444444444432,1.3888888888888888,-0.9000000000000006
1995-01-15,1.5363392154495,23.84627107907917,-3.2750624999999993,-2.79754,-3.7035199999999997,0.4,32.2,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
1995-01-16,0.2544012397388,24.637800377895832,-4.582057499999999,-3.83998,-5.181080000000001,1.3,32.2,-2.0444444444444443,-0.9000000000000006,-3.188888888888888
1995-01-17,0.667785932257752,25.091676935324998,-5.0157154166666675,-3.5561300000000005,-6.32602,1.1,33.4,-2.6166666666666667,-0.9000000000000006,-3.761111111111111
1995-01-18,1.2791527891673304,25.953954303841666,-1.6239920833333334,-0.501422,-3.25525,1.1,34.4,-0.3277777777777777,0.8166666666666659,-1.4722222222222214
1995-01-19,0.0017731527603759897,26.351282274304168,-3.2801458333333327,-0.5875100000000001,-6.2046,0.1,34.9,-0.9000000000000006,3.1055555555555574,-3.188888888888888
1995-01-20,4.637448134141901e-06,26.52719116194583,-2.1831065833333336,-0.294174,-3.53272,0.0,34.5,2.5333333333333345,8.255555555555555,-0.9000000000000006
1995-01-21,0.0,26.510327635779174,-2.9829215416666663,-0.539481,-3.8837900000000003,0.0,34.5,0.8166666666666659,8.827777777777778,-1.4722222222222214
1995-01-22,0.0,26.494100592895826,-3.1602016250000005,-0.238281,-4.8358300000000005,0.0,34.5,,,
1995-01-23,0.01308340994704543,26.481149470416668,-3.31110525,-0.9391360000000001,-4.84666,0.0,34.5,,,
1995-01-24,0.01629290896352042,26.47057367730417,-2.4730192499999997,-0.46126300000000003,-4.06858,0.0,34.5,1.961111111111112,8.255555555555555,-0.3277777777777777
1995-01-25,0.019640194952943644,26.47263568629167,-1.6811229166666666,1.0483200000000001,-3.4199699999999997,0.0,34.5,0.8166666666666659,5.394444444444446,-0.9000000000000006
1995-01-26,0.1944053942701948,26.537227256604165,-2.085027895833333,0.490304,-3.1125599999999998,0.0,34.5,0.8166666666666659,7.683333333333333,-2.0444444444444443
1995-01-27,0.06574748103272295,26.596497301733333,-2.652673825,0.0364542,-3.7712199999999996,0.0,34.5,-0.3277777777777777,7.111111111111111,-2.6166666666666667
1995-01-28,0.14938402418307753,26.601625257258338,-1.100987479166667,0.725433,-3.59271,0.8,34.5,1.3888888888888888,3.1055555555555574,-2.6166666666666667
1995-01-29,1.1394314893084199,26.5754228152875,1.8946266666666667,2.72086,0.6582,1.0,35.2,2.5333333333333345,4.249999999999999,1.3888888888888888
1995-01-30,0.7908699228569291,26.4527160561125,1.960901416666667,3.2644900000000003,0.17466700000000002,1.4,35.7,3.1055555555555574,4.822222222222221,1.961111111111112
1995-01-31,2.2546039930760493,26.200437376575,3.4187525,4.57353,1.3919700000000002,4.1,35.7,4.249999999999999,5.966666666666668,1.3888888888888888
1995-02-01,0.9202970087711401,25.90135092897917,2.5429087499999996,3.15021,1.24529,0.8,35.6,1.3888888888888888,3.677777777777776,-0.9000000000000006
1995-02-02,0.03408978009351068,25.779685837033334,0.9201322541666667,3.25444,-2.3353,0.1,34.0,0.8166666666666659,3.1055555555555574,-1.4722222222222214
1995-02-03,0.7698307453934177,25.666555854683335,1.9816479166666674,2.6935700000000002,1.26003,0.2,33.3,3.1055555555555574,4.822222222222221,1.961111111111112
1995-02-04,0.08267919980422408,25.485389418270834,3.2850099999999993,4.82284,1.8035400000000001,0.0,32.8,6.5388888888888905,11.688888888888886,2.5333333333333345
1995-02-05,0.0783602945980008,25.181852508954172,4.134119999999999,5.89706,2.94856,0.0,32.4,5.394444444444446,8.827777777777778,3.1055555555555574
1995-02-06,0.4299490550070099,24.93709843977916,1.49437775,3.5735300000000003,-1.58869,0.0,31.9,2.5333333333333345,7.111111111111111,0.8166666666666659
1995-02-07,0.0006271069471021354,24.851335598191664,0.37162416666666664,4.53635,-2.18383,0.1,31.5,1.961111111111112,7.683333333333333,-1.4722222222222214
1995-02-08,0.0,24.71093197906666,1.2117035833333332,5.75149,-1.28467,0.0,31.6,3.677777777777776,13.405555555555555,1.3888888888888888
1995-02-09,0.0,24.532301633262502,1.284939016666667,5.03859,-1.1671799999999999,0.0,31.6,1.961111111111112,11.116666666666665,-0.3277777777777777
1995-02-10,8.1032867773473e-06,24.390275637933332,-1.664430375,3.08142,-4.77457,0.0,31.6,0.8166666666666659,7.683333333333333,-1.4722222222222214
1995-02-11,0.05037977195427477,24.340259206724994,-6.758680833333332,-4.97513,-10.5263,0.5,31.4,-2.0444444444444443,-0.9000000000000006,-5.477777777777778
1995-02-12,0.0032899340936106965,24.3396440489125,-13.980274999999999,-11.0189,-16.479,0.3,31.9,-9.483333333333333,-6.050000000000002,-12.916666666666664
1995-02-13,0.0005173671868820671,24.32579889707917,-14.270224166666667,-9.39993,-16.549,0.2,32.2,-11.2,-3.188888888888888,-14.06111111111111
1995-02-14,0.11423373535870347,24.329196208624996,-12.135707916666666,-7.90963,-16.5254,0.0,32.4,-10.055555555555557,-4.333333333333333,-14.633333333333333
1995-02-15,0.41164692307662004,24.58824982620417,-5.5396737499999995,-3.2338400000000003,-8.994060000000001,1.1,32.4,-4.333333333333333,-3.188888888888888,-6.050000000000002
1995-02-16,0.7471470727505399,24.95263322507083,-3.035548333333333,-1.57726,-5.01872,1.5,33.5,-1.4722222222222214,-0.9000000000000006,-3.188888888888888
1995-02-17,0.7469104112054199,25.501547563479164,-0.10916072916666675,1.38178,-1.60532,0.8,35.0,-0.3277777777777777,0.8166666666666659,-0.9000000000000006
1995-02-18,1.4129940957723053,25.603465269433332,1.572254208333333,4.41102,-2.00142,4.1,35.8,2.5333333333333345,5.394444444444446,-0.9000000000000006
1995-02-19,3.1941012917428995,25.231040527641664,3.7441925,5.56715,2.7505599999999997,4.5,36.7,4.822222222222221,6.5388888888888905,3.677777777777776
1995-02-20,1.004635393683922,24.802421529783334,4.652754166666666,6.44749,1.8819700000000001,1.0,35.9,4.249999999999999,8.827777777777778,2.5333333333333345
1995-02-21,0.03436503613191264,24.60469996632084,-0.3091040166666667,1.88865,-3.4571300000000003,0.0,35.2,1.3888888888888888,5.394444444444446,-1.4722222222222214
1995-02-22,0.0,24.514708119825,-0.6799486833333334,3.5952800000000003,-3.74171,0.0,34.0,1.3888888888888888,11.116666666666665,-3.188888888888888
1995-02-23,0.0,24.292255571879164,3.5963589624999988,8.24118,-0.289966,0.1,33.4,7.111111111111111,17.983333333333334,1.961111111111112
1995-02-24,1.0911639094959096,24.00773114002083,1.7372563750000003,3.14129,0.436692,0.4,33.2,2.5333333333333345,5.966666666666668,-0.3277777777777777
1995-02-25,0.026242841873489166,23.943826906037497,-1.2612013791666667,0.989232,-4.77353,0.0,32.8,0.8166666666666659,4.822222222222221,-2.0444444444444443
1995-02-26,0.0,23.878083760299994,-3.324560333333334,1.9956900000000002,-7.128239999999999,0.0,32.8,-1.4722222222222214,5.966666666666668,-4.333333333333333
1995-02-27,0.0,23.800977419450007,-6.298288749999998,-1.51058,-9.41257,0.5,32.8,-1.4722222222222214,7.683333333333333,-5.477777777777778
1995-02-28,0.0,23.780760873099997,-6.216186666666666,-1.2155799999999999,-9.39069,0.0,33.3,-1.4722222222222214,7.111111111111111,-4.905555555555555
1995-03-01,0.0,23.758685729945835,-6.7126512499999995,-2.34144,-9.52721,0.0,33.3,-2.6166666666666667,5.394444444444446,-6.622222222222224
1995-03-02,0.0,23.72598886189584,-4.505342458333334,1.07875,-8.26323,0.0,33.3,-2.0444444444444443,8.255555555555555,-6.622222222222224
1995-03-03,0.00024284228204027333,23.682863838608334,-3.2621497875,1.3685399999999999,-6.1344199999999995,0.0,33.2,-0.9000000000000006,7.683333333333333,-3.188888888888888
1995-03-04,0.5927946283766429,23.803520071741662,-4.439053749999999,-1.7272,-5.7106900000000005,1.4,32.7,-3.188888888888888,-0.9000000000000006,-3.761111111111111
1995-03-05,0.11547463676571901,24.093726921366674,-6.198250416666666,-4.30989,-7.139639999999999,0.2,34.1,-4.333333333333333,-1.4722222222222214,-5.477777777777778
1995-03-06,0.008739153931739,24.16854323473333,-5.32917875,-2.32773,-7.69498,0.3,34.2,-3.761111111111111,-0.9000000000000006,-4.905555555555555
1995-03-07,0.0007009360265603681,24.161427089158337,-3.660123333333333,1.44835,-8.06221,0.0,34.5,-2.0444444444444443,5.966666666666668,-6.622222222222224
1995-03-08,1.2972143815977502,24.226676468224998,-0.30293562499999976,2.5594900000000003,-3.2923699999999996,1.3,34.5,0.2444444444444432,2.5333333333333345,-2.0444444444444443
1995-03-09,1.68018226950266,24.0470651507625,3.0329108333333337,6.05124,1.17374,1.3,35.8,2.5333333333333345,5.966666666666668,0.2444444444444432
1995-03-10,0.2732629765368883,23.800977419450003,2.0289431249999996,3.8222099999999997,-0.187264,0.6,36.1,1.961111111111112,4.822222222222221,0.2444444444444432
1995-03-11,0.8644016194537877,23.680992118437498,0.772541125,3.4174900000000004,-1.1859899999999999,1.8,35.8,1.3888888888888888,2.5333333333333345,-0.9000000000000006
1995-03-12,0.272435637065952,23.922622826345826,-0.8844447541666668,2.16264,-2.93827,0.4,35.9,-0.9000000000000006,1.961111111111112,-2.0444444444444443
1995-03-13,0.6879130840712901,23.982491625079163,1.0793485416666664,3.25402,-0.23148200000000002,0.4,35.4,0.8166666666666659,3.1055555555555574,-0.9000000000000006
1995-03-14,0.6959607349130822,23.859479747629162,1.9851957916666663,5.1382,-1.281,0.8,34.9,1.961111111111112,4.249999999999999,-0.9000000000000006
1995-03-15,0.3098965887613903,23.838987610579156,-1.4976595916666666,1.59588,-3.84269,1.0,34.9,-0.9000000000000006,0.2444444444444432,-1.4722222222222214
1995-03-16,4.9220612799588986e-06,23.812799932395837,-0.6348260416666668,4.50446,-5.86567,0.0,35.5,0.2444444444444432,8.827777777777778,-3.188888888888888
1995-03-17,0.13310861961101733,23.586218445212502,2.2659059958333336,6.4407,-0.22653099999999998,0.2,35.4,3.677777777777776,9.4,-0.9000000000000006
1995-03-18,1.1181832022437999,23.362553626270824,1.1664399166666668,2.09975,0.376589,1.8,35.2,1.3888888888888888,2.5333333333333345,0.2444444444444432
1995-03-19,0.11047297528568942,23.338093311225006,-1.1125049708333334,0.594869,-3.38056,0.1,36.1,0.2444444444444432,4.822222222222221,-1.4722222222222214
1995-03-20,0.5585252340444085,23.339287537591666,0.6142868916666667,4.09914,-2.15988,0.3,36.0,0.2444444444444432,7.111111111111111,-0.9000000000000006
1995-03-21,0.41353531685225764,23.4178079212,-2.699944458333333,0.45339799999999997,-5.8842,0.5,35.5,-2.0444444444444443,1.3888888888888888,-4.333333333333333
1995-03-22,0.12944356751148084,23.52097726825,-3.572171683333334,0.7324039999999999,-6.24415,0.1,35.5,-2.6166666666666667,1.961111111111112,-5.477777777777778
1995-03-23,0.1405214400969422,23.568347700654165,-3.909412166666666,-0.404923,-7.1790199999999995,0.5,35.6,-2.6166666666666667,-0.9000000000000006,-3.188888888888888
1995-03-24,0.2015419365097523,23.706722119208333,-4.9632804166666675,-2.1537900000000003,-7.63103,1.0,35.8,-3.761111111111111,0.2444444444444432,-5.477777777777778
1995-03-25,0.0004524022766041839,23.777358640291666,-4.911320333333333,-0.423592,-9.27769,0.0,36.5,-3.761111111111111,1.3888888888888888,-7.1944444444444455
1995-03-26,2.21357993549e-08,23.710855979708334,-1.8882324583333334,3.40913,-5.91745,0.0,36.4,-0.3277777777777777,11.688888888888886,-5.477777777777778
1995-03-27,0.0,23.490186569208337,-0.2217053750000004,4.77171,-4.7855,0.0,36.4,3.1055555555555574,16.266666666666666,-2.0444444444444443
1995-03-28,0.0,23.184328464412495,1.0231619166666666,5.56807,-2.36038,0.0,36.4,4.822222222222221,14.55,0.2444444444444432
1995-03-29,0.0,22.8422416655125,2.181810366666667,7.81683,-1.7983900000000002,0.0,36.4,5.966666666666668,17.983333333333334,0.8166666666666659
1995-03-30,0.0,22.43597996319167,4.302009033333333,10.0548,-0.330769,0.0,36.3,7.111111111111111,18.555555555555557,2.5333333333333345
1995-03-31,0.2364042001386322,21.911562029087502,3.8176115833333344,9.86185,-0.282957,0.5,36.1,4.822222222222221,12.833333333333336,0.2444444444444432
1995-04-01,0.42953448785401005,21.772329670437504,-0.4862571666666668,2.84148,-2.43301,0.4,36.2,0.2444444444444432,7.111111111111111,-1.4722222222222214
1995-04-02,0.002134709171506109,21.688566501845834,0.3500518333333334,4.15805,-3.08969,0.2,36.6,0.8166666666666659,5.394444444444446,-0.9000000000000006
1995-04-03,0.000144907348722367,21.41022153526667,4.329287475,9.49969,-0.161938,0.2,36.7,7.111111111111111,17.983333333333334,0.8166666666666659
1995-04-04,0.4606117468404452,21.30809057460416,-1.2078958666666666,0.44064200000000003,-3.98938,0.8,36.5,0.2444444444444432,3.677777777777776,-2.6166666666666667
1995-04-05,0.18502014271476014,21.372039099950005,-0.8754127719999997,3.6366300000000003,-5.36175,0.2,37.3,0.2444444444444432,7.111111111111111,-3.188888888888888
1995-04-06,0.38634999603045994,21.354429182304166,0.8290220833333336,4.386880000000001,-1.75308,0.1,37.0,0.8166666666666659,4.822222222222221,-1.4722222222222214
1995-04-07,1.2361060060795597,21.211340194275,0.643716875,2.87772,-2.16519,0.5,36.7,1.3888888888888888,7.683333333333333,-1.4722222222222214
1995-04-08,0.34916553421857793,21.360554513695835,-1.7619062124999998,1.14499,-3.3289,1.0,36.6,-0.9000000000000006,2.5333333333333345,-2.0444444444444443
1995-04-09,0.394698639515103,21.53763302139167,-1.7258507916666666,2.3075099999999997,-3.9551800000000004,0.2,37.2,-0.3277777777777777,5.394444444444446,-2.6166666666666667
1995-04-10,0.6284995535171347,21.5101641745375,-0.860423740416667,2.7842599999999997,-4.93262,0.7,37.4,-0.3277777777777777,4.822222222222221,-3.188888888888888
1995-04-11,0.18798544700442116,21.69056617484167,-1.5145887916666665,1.99597,-5.62643,0.2,37.8,-0.3277777777777777,8.255555555555555,-2.6166666666666667
1995-04-12,0.22209690086690734,21.6215225023875,-0.6492849416666667,2.91682,-4.89884,0.1,38.0,0.8166666666666659,2.5333333333333345,-1.4722222222222214
1995-04-13,0.750665101028227,21.66883223922083,-2.035020166666667,1.99325,-4.30213,1.8,37.9,-1.4722222222222214,0.8166666666666659,-3.761111111111111
1995-04-14,0.273045134845868,22.103084442220837,-3.249942124999999,0.186182,-5.42241,0.5,39.1,-2.6166666666666667,4.822222222222221,-4.333333333333333
1995-04-15,0.004653529659597573,22.142397127491666,-2.3471492916666667,2.32177,-7.496060000000001,0.0,39.6,0.2444444444444432,9.4,-4.905555555555555
1995-04-16,2.4270333184713003e-06,21.938988225000003,-0.7197334583333332,4.80037,-5.92546,0.0,39.3,2.5333333333333345,13.977777777777774,-3.188888888888888
1995-04-17,0.4215734117833777,21.821374972512498,-2.0477777291666666,0.221831,-3.4634400000000003,0.9,39.3,-0.9000000000000006,1.3888888888888888,-2.6166666666666667
1995-04-18,0.06630319528286362,21.96927695526666,-2.3523129458333334,1.4342700000000002,-5.096830000000001,1.1,39.9,-1.4722222222222214,6.5388888888888905,-3.188888888888888
1995-04-19,0.049978495661601424,21.931916370787505,-2.415961775,1.42362,-6.50971,0.3,40.9,-0.9000000000000006,3.677777777777776,-3.761111111111111
1995-04-20,0.40660227336432164,22.00412605545,-1.087684875,1.84378,-3.3081199999999997,0.3,41.2,-0.3277777777777777,4.249999999999999,-2.0444444444444443
1995-04-21,0.0018942487823426094,21.91829595660834,-0.1024469583333335,4.008380000000001,-3.58185,0.0,41.1,0.8166666666666659,6.5388888888888905,-0.9000000000000006
1995-04-22,0.0,21.62312519354167,3.009668750000001,9.23213,-3.06961,0.0,41.1,5.966666666666668,17.411111111111108,-0.9000000000000006
